Time & Date,MachineName,UserComment,UserID,GELHtrOn,GELLevelSwitch,GELMtrOn,GELHtrOut(%),GELTempCell(degF),GELTempMud(degF),GELDialPoll,Depth(ft),TVD(ft),T/D Activity,Lag Depth(ft),Hole Depth(ft),Hole TVD(ft),GELMotorSpeed(rpm),GelHtrOffTm(min),GelHtrOnTm(min)
18-Jun-24 14:46:55:239,DRUPLUS999,,,0,0,1,10,133.16,122.72,1.1,,,,,,,600,0,0
18-Jun-24 14:46:57:239,DRUPLUS999,,,0,0,1,10,133.34,122.72,1.1,,,,,,,600,0,0
18-Jun-24 14:46:59:240,DRUPLUS999,,,0,0,1,10,133.34,122.72,1.1,,,,,,,600,0,0
18-Jun-24 14:47:01:241,DRUPLUS999,,,0,0,1,10,133.34,122.72,1.1,,,,,,,600,0,0
18-Jun-24 14:47:03:240,DRUPLUS999,,,0,0,1,10,133.34,122.72,1.1,,,,,,,600,0,0
18-Jun-24 14:47:05:241,DRUPLUS999,,,0,0,1,10,133.34,122.72,1.1,,,,,,,600,0,0
18-Jun-24 14:47:07:242,DRUPLUS999,,,0,0,1,10,133.34,122.9,1.1,,,,,,,600,0,0
18-Jun-24 14:47:09:242,DRUPLUS999,,,0,0,1,10,133.52,122.9,1.1,,,,,,,600,0,0
18-Jun-24 14:47:11:242,DRUPLUS999,,,0,0,1,10,133.52,122.9,1.1,,,,,,,600,0,0
18-Jun-24 14:47:13:242,DRUPLUS999,,,0,0,1,10,133.52,122.9,1.1,,,,,,,600,0,0
18-Jun-24 14:47:15:242,DRUPLUS999,,,0,0,1,10,133.52,123.08,1.1,,,,,,,600,0,0
18-Jun-24 14:47:17:242,DRUPLUS999,,,0,0,1,10,133.52,123.08,1.1,,,,,,,600,0,0
18-Jun-24 14:47:19:242,DRUPLUS999,,,0,0,1,10,133.52,123.08,1.1,,,,,,,600,0,0
18-Jun-24 14:47:21:243,DRUPLUS999,,,0,0,1,10,133.7,122.9,1.1,,,,,,,600,0,0
18-Jun-24 14:47:23:242,DRUPLUS999,,,0,0,1,10,133.7,123.08,1.1,,,,,,,600,0,0
18-Jun-24 14:47:25:243,DRUPLUS999,,,0,0,1,10,133.7,123.08,1.1,,,,,,,600,0,0
18-Jun-24 14:47:27:242,DRUPLUS999,,,0,0,1,10,133.7,123.08,1.1,,,,,,,600,0,0
18-Jun-24 14:47:29:243,DRUPLUS999,,,0,0,1,10,133.7,123.26,1.1,,,,,,,600,0,0
18-Jun-24 14:47:31:243,DRUPLUS999,,,0,0,1,10,133.7,123.26,1.1,,,,,,,600,0,0
18-Jun-24 14:47:33:243,DRUPLUS999,,,0,0,1,10,133.88,123.26,1.1,,,,,,,600,0,0
18-Jun-24 14:47:35:243,DRUPLUS999,,,0,0,1,10,133.88,123.26,1.1,,,,,,,600,0,0
18-Jun-24 14:47:37:243,DRUPLUS999,,,0,0,1,10,133.88,123.26,1.1,,,,,,,600,0,0
18-Jun-24 14:47:39:244,DRUPLUS999,,,0,0,1,10,133.88,123.26,1.1,,,,,,,600,0,0
18-Jun-24 14:47:41:244,DRUPLUS999,,,0,0,1,10,133.88,123.26,1.1,,,,,,,600,0,0
18-Jun-24 14:47:43:244,DRUPLUS999,,,0,0,1,10,133.88,123.26,1.1,,,,,,,600,0,0
18-Jun-24 14:47:45:244,DRUPLUS999,,,0,0,1,10,133.88,123.26,1.1,,,,,,,600,0,0
18-Jun-24 14:47:47:244,DRUPLUS999,,,0,0,1,10,134.06,123.26,1.1,,,,,,,600,0,0
18-Jun-24 14:47:49:244,DRUPLUS999,,,0,0,1,10,134.06,123.44,1.1,,,,,,,600,0,0
18-Jun-24 14:47:51:244,DRUPLUS999,,,0,0,1,10,134.06,123.44,1.1,,,,,,,600,0,0
18-Jun-24 14:47:53:244,DRUPLUS999,,,0,0,1,10,134.06,123.44,1.1,,,,,,,600,0,0
18-Jun-24 14:47:55:246,DRUPLUS999,,,0,0,1,10,134.06,123.44,1.1,,,,,,,600,0,0
18-Jun-24 14:47:57:244,DRUPLUS999,,,0,0,1,10,134.06,123.62,1.1,,,,,,,600,0,0
18-Jun-24 14:47:59:244,DRUPLUS999,,,0,0,1,10,134.24,123.62,1.1,,,,,,,600,0,0
18-Jun-24 14:48:01:247,DRUPLUS999,,,0,0,1,10,134.24,123.62,1.1,,,,,,,600,0,0
18-Jun-24 14:48:03:244,DRUPLUS999,,,0,0,1,10,134.24,123.62,1.1,,,,,,,600,0,0
18-Jun-24 14:48:05:246,DRUPLUS999,,,0,0,1,10,134.24,123.62,1.1,,,,,,,600,0,0
18-Jun-24 14:48:07:244,DRUPLUS999,,,0,0,1,10,134.24,123.62,1.1,,,,,,,600,0,0
18-Jun-24 14:48:09:248,DRUPLUS999,,,0,0,1,10,134.24,123.8,1.1,,,,,,,600,0,0
18-Jun-24 14:48:11:250,DRUPLUS999,,,0,0,1,10,134.42,123.8,1.1,,,,,,,600,0,0
18-Jun-24 14:48:13:250,DRUPLUS999,,,0,0,1,10,134.42,123.8,1.1,,,,,,,600,0,0
18-Jun-24 14:48:15:246,DRUPLUS999,,,0,0,1,10,134.42,123.8,1.1,,,,,,,600,0,0
18-Jun-24 14:48:17:247,DRUPLUS999,,,0,0,1,10,134.42,123.8,1.1,,,,,,,600,0,0
18-Jun-24 14:48:19:247,DRUPLUS999,,,1,0,1,10,134.42,123.8,1.1,,,,,,,600,0,0
18-Jun-24 14:48:21:246,DRUPLUS999,,,0,0,1,10,134.42,123.8,1.1,,,,,,,600,0,0
18-Jun-24 14:48:23:246,DRUPLUS999,,,0,0,1,10,134.42,123.8,1.1,,,,,,,600,0,0
18-Jun-24 14:48:25:247,DRUPLUS999,,,0,0,1,10,134.6,123.8,1.1,,,,,,,600,0,0
18-Jun-24 14:48:27:247,DRUPLUS999,,,0,0,1,10,134.6,123.98,1.1,,,,,,,600,0,0
18-Jun-24 14:48:29:248,DRUPLUS999,,,0,0,1,10,134.6,123.98,1.1,,,,,,,600,0,0
18-Jun-24 14:48:31:248,DRUPLUS999,,,0,0,1,10,134.6,123.98,1.1,,,,,,,600,0,0
18-Jun-24 14:48:33:247,DRUPLUS999,,,0,0,1,10,134.6,123.98,1.1,,,,,,,600,0,0
18-Jun-24 14:48:35:248,DRUPLUS999,,,0,0,1,10,134.6,124.16,1.1,,,,,,,600,0,0
18-Jun-24 14:48:37:248,DRUPLUS999,,,0,0,1,10,134.78,124.16,1.1,,,,,,,600,0,0
18-Jun-24 14:48:39:248,DRUPLUS999,,,0,0,1,10,134.78,124.16,1.1,,,,,,,600,0,0
18-Jun-24 14:48:41:247,DRUPLUS999,,,0,0,1,10,134.78,124.16,1.1,,,,,,,600,0,0
18-Jun-24 14:48:43:248,DRUPLUS999,,,0,0,1,10,134.78,124.34,1.1,,,,,,,600,0,0
18-Jun-24 14:48:45:250,DRUPLUS999,,,0,0,1,10,134.78,124.34,1.1,,,,,,,600,0,0
18-Jun-24 14:48:47:250,DRUPLUS999,,,0,0,1,10,134.78,124.34,1.1,,,,,,,600,0,0
18-Jun-24 14:48:49:249,DRUPLUS999,,,0,0,1,10,134.96,124.34,1.1,,,,,,,600,0,0
18-Jun-24 14:48:51:250,DRUPLUS999,,,0,0,1,10,134.96,124.34,1.1,,,,,,,600,0,0
18-Jun-24 14:48:53:251,DRUPLUS999,,,0,0,1,10,134.96,124.34,1.1,,,,,,,600,0,0
18-Jun-24 14:48:55:252,DRUPLUS999,,,0,0,1,10,134.96,124.34,1.1,,,,,,,600,0,0
18-Jun-24 14:48:57:252,DRUPLUS999,,,0,0,1,10,134.96,124.34,1.1,,,,,,,600,0,0
18-Jun-24 14:48:59:255,DRUPLUS999,,,0,0,1,10,134.96,124.34,1.1,,,,,,,600,0,0
18-Jun-24 14:49:01:254,DRUPLUS999,,,0,0,1,10,134.96,124.52,1.1,,,,,,,600,0,0
18-Jun-24 14:49:03:254,DRUPLUS999,,,0,0,1,10,135.14,124.52,1.1,,,,,,,600,0,0
18-Jun-24 14:49:05:254,DRUPLUS999,,,0,0,1,10,135.14,124.7,1.1,,,,,,,600,0,0
18-Jun-24 14:49:07:254,DRUPLUS999,,,0,0,1,10,135.14,124.7,1.1,,,,,,,600,0,0
18-Jun-24 14:49:09:254,DRUPLUS999,,,0,0,1,10,135.14,124.52,1.1,,,,,,,600,0,0
18-Jun-24 14:49:11:254,DRUPLUS999,,,0,0,1,10,135.14,124.52,1.1,,,,,,,600,0,0
18-Jun-24 14:49:13:254,DRUPLUS999,,,0,0,1,10,135.14,124.7,1.1,,,,,,,600,0,0
18-Jun-24 14:49:15:255,DRUPLUS999,,,0,0,1,10,135.32,124.7,1.1,,,,,,,600,0,0
18-Jun-24 14:49:17:254,DRUPLUS999,,,0,0,1,10,135.32,124.7,1.1,,,,,,,600,0,0
18-Jun-24 14:49:19:254,DRUPLUS999,,,1,0,1,10,135.32,124.7,1.1,,,,,,,600,0,0
18-Jun-24 14:49:21:254,DRUPLUS999,,,0,0,1,10,135.32,124.88,1.1,,,,,,,600,0,0
18-Jun-24 14:49:23:254,DRUPLUS999,,,0,0,1,10,135.32,124.7,1.1,,,,,,,600,0,0
18-Jun-24 14:49:25:254,DRUPLUS999,,,0,0,1,10,135.32,124.7,1.1,,,,,,,600,0,0
18-Jun-24 14:49:27:255,DRUPLUS999,,,0,0,1,10,135.32,124.7,1.1,,,,,,,600,0,0
18-Jun-24 14:49:29:255,DRUPLUS999,,,0,0,1,10,135.5,124.7,1.1,,,,,,,600,0,0
18-Jun-24 14:49:31:255,DRUPLUS999,,,0,0,1,10,135.5,124.7,1.1,,,,,,,600,0,0
18-Jun-24 14:49:33:256,DRUPLUS999,,,0,0,1,10,135.5,124.7,1.1,,,,,,,600,0,0
18-Jun-24 14:49:35:255,DRUPLUS999,,,0,0,1,10,135.5,124.88,1.1,,,,,,,600,0,0
18-Jun-24 14:49:37:255,DRUPLUS999,,,0,0,1,10,135.5,124.88,1.1,,,,,,,600,0,0
18-Jun-24 14:49:39:255,DRUPLUS999,,,1,0,1,10,135.5,125.06,1.1,,,,,,,600,0,0
18-Jun-24 14:49:41:255,DRUPLUS999,,,0,0,1,10,135.68,125.06,1.1,,,,,,,600,0,0
18-Jun-24 14:49:43:255,DRUPLUS999,,,1,0,1,10,135.68,125.06,1.1,,,,,,,600,0,0
18-Jun-24 14:49:45:255,DRUPLUS999,,,0,0,1,10,135.68,125.06,1.1,,,,,,,600,0,0
18-Jun-24 14:49:47:255,DRUPLUS999,,,1,0,1,10,135.68,125.24,1.1,,,,,,,600,0,0
18-Jun-24 14:49:49:255,DRUPLUS999,,,0,0,1,10,135.68,125.24,1.1,,,,,,,600,0,0
18-Jun-24 14:49:51:255,DRUPLUS999,,,1,0,1,10,135.68,125.24,1.1,,,,,,,600,0,0
18-Jun-24 14:49:53:255,DRUPLUS999,,,0,0,1,10,135.86,125.42,1.1,,,,,,,600,0,0
18-Jun-24 14:49:55:255,DRUPLUS999,,,1,0,1,10,135.86,125.42,1.1,,,,,,,600,0,0
18-Jun-24 14:49:57:255,DRUPLUS999,,,0,0,1,10,135.86,125.24,1.1,,,,,,,600,0,0
18-Jun-24 14:49:59:255,DRUPLUS999,,,1,0,1,10,135.86,125.24,1.1,,,,,,,600,0,0
18-Jun-24 14:50:01:255,DRUPLUS999,,,0,0,1,10,135.86,125.24,1.1,,,,,,,600,0,0
18-Jun-24 14:50:03:256,DRUPLUS999,,,1,0,1,10,135.86,125.42,1.1,,,,,,,600,0,0
18-Jun-24 14:50:05:256,DRUPLUS999,,,0,0,1,10,135.86,125.42,1.1,,,,,,,600,0,0
18-Jun-24 14:50:07:256,DRUPLUS999,,,1,0,1,10,136.04,125.42,1.1,,,,,,,600,0,0
18-Jun-24 14:50:09:257,DRUPLUS999,,,0,0,1,10,136.04,125.42,1.1,,,,,,,600,0,0
18-Jun-24 14:50:11:257,DRUPLUS999,,,1,0,1,10,136.04,125.42,1.1,,,,,,,600,0,0
18-Jun-24 14:50:13:257,DRUPLUS999,,,0,0,1,10,136.04,125.42,1.1,,,,,,,600,0,0
18-Jun-24 14:50:15:257,DRUPLUS999,,,1,0,1,10,136.04,125.6,1.1,,,,,,,600,0,0
18-Jun-24 14:50:17:257,DRUPLUS999,,,0,0,1,10,136.04,125.6,1.1,,,,,,,600,0,0
18-Jun-24 14:50:19:257,DRUPLUS999,,,1,0,1,10,136.22,125.6,1.1,,,,,,,600,0,0
18-Jun-24 14:50:21:257,DRUPLUS999,,,0,0,1,10,136.22,125.6,1.1,,,,,,,600,0,0
18-Jun-24 14:50:23:259,DRUPLUS999,,,1,0,1,10,136.22,125.6,1.1,,,,,,,600,0,0
18-Jun-24 14:50:25:259,DRUPLUS999,,,0,0,1,10,136.22,125.6,1.1,,,,,,,600,0,0
18-Jun-24 14:50:27:259,DRUPLUS999,,,1,0,1,10,136.22,125.78,1.1,,,,,,,600,0,0
18-Jun-24 14:50:29:259,DRUPLUS999,,,0,0,1,10,136.22,125.78,1.1,,,,,,,600,0,0
18-Jun-24 14:50:31:259,DRUPLUS999,,,1,0,1,10,136.22,125.78,1.1,,,,,,,600,0,0
18-Jun-24 14:50:33:260,DRUPLUS999,,,0,0,1,10,136.4,125.96,1.1,,,,,,,600,0,0
18-Jun-24 14:50:35:260,DRUPLUS999,,,1,0,1,10,136.4,125.96,1.1,,,,,,,600,0,0
18-Jun-24 14:50:37:261,DRUPLUS999,,,0,0,1,10,136.4,125.96,1.1,,,,,,,600,0,0
18-Jun-24 14:50:39:261,DRUPLUS999,,,1,0,1,10,136.4,125.96,1.1,,,,,,,600,0,0
18-Jun-24 14:50:41:261,DRUPLUS999,,,0,0,1,10,136.4,125.96,1.1,,,,,,,600,0,0
18-Jun-24 14:50:43:262,DRUPLUS999,,,1,0,1,10,136.4,125.96,1.1,,,,,,,600,0,0
18-Jun-24 14:50:45:262,DRUPLUS999,,,0,0,1,10,136.58,125.96,1.1,,,,,,,600,0,0
18-Jun-24 14:50:47:262,DRUPLUS999,,,1,0,1,10,136.58,125.96,1.1,,,,,,,600,0,0
18-Jun-24 14:50:49:262,DRUPLUS999,,,0,0,1,10,136.58,125.96,1.1,,,,,,,600,0,0
18-Jun-24 14:50:51:262,DRUPLUS999,,,1,0,1,10,136.58,125.96,1.1,,,,,,,600,0,0
18-Jun-24 14:50:53:262,DRUPLUS999,,,0,0,1,10,136.58,125.96,1.2,,,,,,,600,0,0
18-Jun-24 14:50:55:262,DRUPLUS999,,,1,0,1,10,136.58,126.14,1.1,,,,,,,600,0,0
18-Jun-24 14:50:57:262,DRUPLUS999,,,0,0,1,10,136.76,126.14,1.1,,,,,,,600,0,0
18-Jun-24 14:50:59:262,DRUPLUS999,,,1,0,1,10,136.76,126.14,1.1,,,,,,,600,0,0
18-Jun-24 14:51:01:262,DRUPLUS999,,,0,0,1,10,136.76,126.14,1.1,,,,,,,600,0,0
18-Jun-24 14:51:03:262,DRUPLUS999,,,1,0,1,10,136.76,126.14,1.1,,,,,,,600,0,0
18-Jun-24 14:51:05:262,DRUPLUS999,,,0,0,1,10,136.76,126.32,1.1,,,,,,,600,0,0
18-Jun-24 14:51:07:262,DRUPLUS999,,,1,0,1,10,136.76,126.32,1.1,,,,,,,600,0,0
18-Jun-24 14:51:09:262,DRUPLUS999,,,0,0,1,10,136.76,126.32,1.1,,,,,,,600,0,0
18-Jun-24 14:51:11:262,DRUPLUS999,,,1,0,1,10,136.94,126.32,1.1,,,,,,,600,0,0
18-Jun-24 14:51:13:262,DRUPLUS999,,,0,0,1,10,136.94,126.32,1.1,,,,,,,600,0,0
18-Jun-24 14:51:15:262,DRUPLUS999,,,1,0,1,10,136.94,126.32,1.1,,,,,,,600,0,0
18-Jun-24 14:51:17:262,DRUPLUS999,,,0,0,1,10,136.94,126.32,1.1,,,,,,,600,0,0
18-Jun-24 14:51:19:262,DRUPLUS999,,,1,0,1,10,136.94,126.32,1.1,,,,,,,600,0,0
18-Jun-24 14:51:21:263,DRUPLUS999,,,0,0,1,10,136.94,126.5,1.1,,,,,,,600,0,0
18-Jun-24 14:51:23:262,DRUPLUS999,,,1,0,1,10,137.12,126.5,1.1,,,,,,,600,0,0
18-Jun-24 14:51:25:262,DRUPLUS999,,,0,0,1,10,137.12,126.5,1.1,,,,,,,600,0,0
18-Jun-24 14:51:27:262,DRUPLUS999,,,1,0,1,10,137.12,126.68,1.1,,,,,,,600,0,0
18-Jun-24 14:51:29:262,DRUPLUS999,,,0,0,1,10,137.12,126.68,1.1,,,,,,,600,0,0
18-Jun-24 14:51:31:263,DRUPLUS999,,,1,0,1,10,137.12,126.68,1.1,,,,,,,600,0,0
18-Jun-24 14:51:33:263,DRUPLUS999,,,0,0,1,10,137.12,126.68,1.1,,,,,,,600,0,0
18-Jun-24 14:51:35:263,DRUPLUS999,,,1,0,1,10,137.12,126.68,1.1,,,,,,,600,0,0
18-Jun-24 14:51:37:263,DRUPLUS999,,,0,0,1,10,137.3,126.68,1.1,,,,,,,600,0,0
18-Jun-24 14:51:39:264,DRUPLUS999,,,1,0,1,10,137.3,126.86,1.1,,,,,,,600,0,0
18-Jun-24 14:51:41:263,DRUPLUS999,,,0,0,1,10,137.3,126.86,1.1,,,,,,,600,0,0
18-Jun-24 14:51:43:264,DRUPLUS999,,,1,0,1,10,137.3,126.86,1.1,,,,,,,600,0,0
18-Jun-24 14:51:45:263,DRUPLUS999,,,0,0,1,10,137.3,126.86,1.1,,,,,,,600,0,0
18-Jun-24 14:51:47:263,DRUPLUS999,,,1,0,1,10,137.3,126.86,1.1,,,,,,,600,0,0
18-Jun-24 14:51:49:263,DRUPLUS999,,,0,0,1,10,137.3,126.86,1.1,,,,,,,600,0,0
18-Jun-24 14:51:51:263,DRUPLUS999,,,1,0,1,10,137.48,127.04,1.1,,,,,,,600,0,0
18-Jun-24 14:51:53:263,DRUPLUS999,,,0,0,1,10,137.48,127.04,1.1,,,,,,,600,0,0
18-Jun-24 14:51:55:263,DRUPLUS999,,,1,0,1,10,137.48,127.04,1.1,,,,,,,600,0,0
18-Jun-24 14:51:57:263,DRUPLUS999,,,0,0,1,10,137.48,127.04,1.1,,,,,,,600,0,0
18-Jun-24 14:51:59:263,DRUPLUS999,,,1,0,1,10,137.48,127.04,1.1,,,,,,,600,0,0
18-Jun-24 14:52:01:263,DRUPLUS999,,,0,0,1,10,137.48,127.04,1.1,,,,,,,600,0,0
18-Jun-24 14:52:03:263,DRUPLUS999,,,1,0,1,10,137.66,127.22,1.1,,,,,,,600,0,0
18-Jun-24 14:52:05:263,DRUPLUS999,,,0,0,1,10,137.66,127.22,1.1,,,,,,,600,0,0
18-Jun-24 14:52:07:263,DRUPLUS999,,,1,0,1,10,137.66,127.22,1.1,,,,,,,600,0,0
18-Jun-24 14:52:09:263,DRUPLUS999,,,0,0,1,10,137.66,127.22,1.1,,,,,,,600,0,0
18-Jun-24 14:52:11:263,DRUPLUS999,,,1,0,1,10,137.66,127.22,1.1,,,,,,,600,0,0
18-Jun-24 14:52:13:263,DRUPLUS999,,,0,0,1,10,137.66,127.22,1.1,,,,,,,600,0,0
18-Jun-24 14:52:15:263,DRUPLUS999,,,1,0,1,10,137.66,127.22,1.1,,,,,,,600,0,0
18-Jun-24 14:52:17:263,DRUPLUS999,,,0,0,1,10,137.84,127.4,1.1,,,,,,,600,0,0
18-Jun-24 14:52:19:264,DRUPLUS999,,,1,0,1,10,137.84,127.4,1.1,,,,,,,600,0,0
18-Jun-24 14:52:21:263,DRUPLUS999,,,0,0,1,10,137.84,127.4,1.1,,,,,,,600,0,0
18-Jun-24 14:52:23:263,DRUPLUS999,,,1,0,1,10,137.84,127.4,1.1,,,,,,,600,0,0
18-Jun-24 14:52:25:263,DRUPLUS999,,,0,0,1,10,137.84,127.4,1.1,,,,,,,600,0,0
18-Jun-24 14:52:27:263,DRUPLUS999,,,1,0,1,10,137.84,127.4,1.1,,,,,,,600,0,0
18-Jun-24 14:52:29:263,DRUPLUS999,,,0,0,1,10,138.02,127.58,1.1,,,,,,,600,0,0
18-Jun-24 14:52:31:264,DRUPLUS999,,,1,0,1,10,138.02,127.58,1.1,,,,,,,600,0,0
18-Jun-24 14:52:33:263,DRUPLUS999,,,0,0,1,10,138.02,127.58,1.1,,,,,,,600,0,0
18-Jun-24 14:52:35:263,DRUPLUS999,,,1,0,1,10,138.02,127.58,1.1,,,,,,,600,0,0
18-Jun-24 14:52:37:265,DRUPLUS999,,,0,0,1,10,138.02,127.58,1.1,,,,,,,600,0,0
18-Jun-24 14:52:39:265,DRUPLUS999,,,1,0,1,10,138.02,127.4,1.1,,,,,,,600,0,0
18-Jun-24 14:52:41:265,DRUPLUS999,,,0,0,1,10,138.02,127.58,1.1,,,,,,,600,0,0
18-Jun-24 14:52:43:265,DRUPLUS999,,,1,0,1,10,138.2,127.58,1.1,,,,,,,600,0,0
18-Jun-24 14:52:45:266,DRUPLUS999,,,0,0,1,10,138.2,127.58,1.1,,,,,,,600,0,0
18-Jun-24 14:52:47:267,DRUPLUS999,,,1,0,1,10,138.2,127.76,1.1,,,,,,,600,0,0
18-Jun-24 14:52:49:267,DRUPLUS999,,,0,0,1,10,138.2,127.76,1.1,,,,,,,600,0,0
18-Jun-24 14:52:51:267,DRUPLUS999,,,1,0,1,10,138.2,127.76,1.1,,,,,,,600,0,0
18-Jun-24 14:52:53:267,DRUPLUS999,,,0,0,1,10,138.2,127.76,1.1,,,,,,,600,0,0
18-Jun-24 14:52:55:267,DRUPLUS999,,,1,0,1,10,138.2,127.76,1.1,,,,,,,600,0,0
18-Jun-24 14:52:57:267,DRUPLUS999,,,0,0,1,10,138.38,127.76,1.1,,,,,,,600,0,0
18-Jun-24 14:52:59:269,DRUPLUS999,,,1,0,1,10,138.38,127.94,1.1,,,,,,,600,0,0
18-Jun-24 14:53:01:267,DRUPLUS999,,,0,0,1,10,138.38,127.94,1.1,,,,,,,600,0,0
18-Jun-24 14:53:03:267,DRUPLUS999,,,1,0,1,10,138.38,127.94,1.1,,,,,,,600,0,0
18-Jun-24 14:53:05:267,DRUPLUS999,,,0,0,1,10,138.38,127.94,1.1,,,,,,,600,0,0
18-Jun-24 14:53:07:267,DRUPLUS999,,,1,0,1,10,138.38,127.94,1.1,,,,,,,600,0,0
18-Jun-24 14:53:09:269,DRUPLUS999,,,0,0,1,10,138.38,127.94,1.1,,,,,,,600,0,0
18-Jun-24 14:53:11:267,DRUPLUS999,,,1,0,1,10,138.56,127.94,1.1,,,,,,,600,0,0
18-Jun-24 14:53:13:267,DRUPLUS999,,,0,0,1,10,138.56,127.94,1.1,,,,,,,600,0,0
18-Jun-24 14:53:15:269,DRUPLUS999,,,1,0,1,10,138.56,127.94,1.1,,,,,,,600,0,0
18-Jun-24 14:53:17:267,DRUPLUS999,,,0,0,1,10,138.56,127.94,1.1,,,,,,,600,0,0
18-Jun-24 14:53:19:267,DRUPLUS999,,,1,0,1,10,138.56,128.12,1.1,,,,,,,600,0,0
18-Jun-24 14:53:21:267,DRUPLUS999,,,0,0,1,10,138.56,128.12,1.1,,,,,,,600,0,0
18-Jun-24 14:53:23:267,DRUPLUS999,,,1,0,1,10,138.74,128.12,1.1,,,,,,,600,0,0
18-Jun-24 14:53:25:267,DRUPLUS999,,,0,0,1,10,138.74,128.3,1.1,,,,,,,600,0,0
18-Jun-24 14:53:27:267,DRUPLUS999,,,1,0,1,10,138.74,128.3,1.1,,,,,,,600,0,0
18-Jun-24 14:53:29:267,DRUPLUS999,,,0,0,1,10,138.74,128.3,1.1,,,,,,,600,0,0
18-Jun-24 14:53:31:267,DRUPLUS999,,,1,0,1,10,138.74,128.3,1.1,,,,,,,600,0,0
18-Jun-24 14:53:33:267,DRUPLUS999,,,0,0,1,10,138.74,128.3,1.1,,,,,,,600,0,0
18-Jun-24 14:53:35:267,DRUPLUS999,,,1,0,1,10,138.74,128.3,1.1,,,,,,,600,0,0
18-Jun-24 14:53:37:269,DRUPLUS999,,,0,0,1,10,138.92,128.3,1.1,,,,,,,600,0,0
18-Jun-24 14:53:39:269,DRUPLUS999,,,1,0,1,10,138.92,128.3,1.1,,,,,,,600,0,0
18-Jun-24 14:53:41:270,DRUPLUS999,,,0,0,1,10,138.92,128.3,1.1,,,,,,,600,0,0
18-Jun-24 14:53:43:270,DRUPLUS999,,,1,0,1,10,138.92,128.3,1.1,,,,,,,600,0,0
18-Jun-24 14:53:45:270,DRUPLUS999,,,0,0,1,10,138.92,128.48,1.1,,,,,,,600,0,0
18-Jun-24 14:53:47:270,DRUPLUS999,,,1,0,1,10,138.92,128.48,1.1,,,,,,,600,0,0
18-Jun-24 14:53:49:270,DRUPLUS999,,,0,0,1,10,139.1,128.48,1.1,,,,,,,600,0,0
18-Jun-24 14:53:51:271,DRUPLUS999,,,1,0,1,10,139.1,128.48,1.2,,,,,,,600,0,0
18-Jun-24 14:53:53:272,DRUPLUS999,,,0,0,1,10,139.1,128.48,1.1,,,,,,,600,0,0
18-Jun-24 14:53:55:271,DRUPLUS999,,,1,0,1,10,139.1,128.66,1.1,,,,,,,600,0,0
18-Jun-24 14:53:57:271,DRUPLUS999,,,0,0,1,10,139.1,128.66,1.1,,,,,,,600,0,0
18-Jun-24 14:53:59:272,DRUPLUS999,,,1,0,1,10,139.1,128.66,1.1,,,,,,,600,0,0
18-Jun-24 14:54:01:272,DRUPLUS999,,,0,0,1,10,139.1,128.66,1.1,,,,,,,600,0,0
18-Jun-24 14:54:03:273,DRUPLUS999,,,1,0,1,10,139.28,128.66,1.1,,,,,,,600,0,0
18-Jun-24 14:54:05:272,DRUPLUS999,,,0,0,1,10,139.28,128.66,1.1,,,,,,,600,0,0
18-Jun-24 14:54:07:272,DRUPLUS999,,,1,0,1,10,139.28,128.66,1.1,,,,,,,600,0,0
18-Jun-24 14:54:09:272,DRUPLUS999,,,0,0,1,10,139.28,128.66,1.1,,,,,,,600,0,0
18-Jun-24 14:54:11:272,DRUPLUS999,,,1,0,1,10,139.28,128.84,1.1,,,,,,,600,0,0
18-Jun-24 14:54:13:273,DRUPLUS999,,,0,0,1,10,139.28,128.84,1.1,,,,,,,600,0,0
18-Jun-24 14:54:15:273,DRUPLUS999,,,1,0,1,10,139.28,128.84,1.1,,,,,,,600,0,0
18-Jun-24 14:54:17:274,DRUPLUS999,,,0,0,1,10,139.46,128.84,1.1,,,,,,,600,0,0
18-Jun-24 14:54:19:274,DRUPLUS999,,,1,0,1,10,139.46,128.84,1.1,,,,,,,600,0,0
18-Jun-24 14:54:21:276,DRUPLUS999,,,0,0,1,10,139.46,128.84,1.1,,,,,,,600,0,0
18-Jun-24 14:54:23:276,DRUPLUS999,,,1,0,1,10,139.46,129.02,1.1,,,,,,,600,0,0
18-Jun-24 14:54:25:276,DRUPLUS999,,,0,0,1,10,139.46,129.02,1.1,,,,,,,600,0,0
18-Jun-24 14:54:27:276,DRUPLUS999,,,1,0,1,10,139.46,129.02,1.1,,,,,,,600,0,0
18-Jun-24 14:54:29:276,DRUPLUS999,,,0,0,1,10,139.64,129.02,1.1,,,,,,,600,0,0
18-Jun-24 14:54:31:278,DRUPLUS999,,,1,0,1,10,139.64,129.02,1.1,,,,,,,600,0,0
18-Jun-24 14:54:33:276,DRUPLUS999,,,0,0,1,10,139.64,129.02,1.1,,,,,,,600,0,0
18-Jun-24 14:54:35:277,DRUPLUS999,,,1,0,1,10,139.64,129.02,1.1,,,,,,,600,0,0
18-Jun-24 14:54:37:277,DRUPLUS999,,,0,0,1,10,139.64,129.02,1.1,,,,,,,600,0,0
18-Jun-24 14:54:39:276,DRUPLUS999,,,1,0,1,10,139.64,129.02,1.1,,,,,,,600,0,0
18-Jun-24 14:54:41:278,DRUPLUS999,,,0,0,1,10,139.64,129.2,1.1,,,,,,,600,0,0
