Time & Date,MachineName,UserComment,UserID,GELHtrOn,GELLevelSwitch,GELMtrOn,GELHtrOut(%),GELTempCell(degF),GELTempMud(degF),GELDialPoll,Depth(ft),TVD(ft),T/D Activity,Lag Depth(ft),Hole Depth(ft),Hole TVD(ft),GELMotorSpeed(rpm),GelHtrOffTm(min),GelHtrOnTm(min)
25-Jun-24 14:19:14:231,DRUPLUS999,,,1,0,1,10,140.9,112.1,5.7,,,,,,,6,0,0
25-Jun-24 14:19:16:231,DRUPLUS999,,,0,0,1,10,141.08,112.28,5.7,,,,,,,6,0,0
25-Jun-24 14:19:18:231,DRUPLUS999,,,1,0,1,10,141.08,112.1,5.7,,,,,,,6,0,0
25-Jun-24 14:19:20:231,DRUPLUS999,,,0,0,1,10,141.08,112.1,5.7,,,,,,,6,0,0
25-Jun-24 14:19:22:231,DRUPLUS999,,,1,0,1,10,141.08,112.1,5.7,,,,,,,6,0,0
25-Jun-24 14:19:24:231,DRUPLUS999,,,0,0,1,10,141.08,112.1,5.7,,,,,,,6,0,0
25-Jun-24 14:19:26:231,DRUPLUS999,,,1,0,1,10,141.26,112.1,5.7,,,,,,,6,0,0
25-Jun-24 14:19:28:231,DRUPLUS999,,,0,0,1,10,141.26,112.28,5.7,,,,,,,6,0,0
25-Jun-24 14:19:30:231,DRUPLUS999,,,1,0,1,10,141.26,112.28,5.7,,,,,,,6,0,0
25-Jun-24 14:19:32:232,DRUPLUS999,,,0,0,1,10,141.26,112.28,5.7,,,,,,,6,0,0
25-Jun-24 14:19:34:232,DRUPLUS999,,,1,0,1,10,141.26,112.46,5.7,,,,,,,6,0,0
25-Jun-24 14:19:36:233,DRUPLUS999,,,0,0,1,10,141.44,112.46,5.7,,,,,,,6,0,0
25-Jun-24 14:19:38:233,DRUPLUS999,,,1,0,1,10,141.44,112.46,5.7,,,,,,,6,0,0
25-Jun-24 14:19:40:233,DRUPLUS999,,,0,0,1,10,141.44,112.46,5.7,,,,,,,6,0,0
25-Jun-24 14:19:42:233,DRUPLUS999,,,1,0,1,10,141.44,112.64,5.7,,,,,,,6,0,0
25-Jun-24 14:19:44:234,DRUPLUS999,,,0,0,1,10,141.62,112.64,5.7,,,,,,,6,0,0
25-Jun-24 14:19:46:234,DRUPLUS999,,,1,0,1,10,141.62,112.64,5.7,,,,,,,6,0,0
25-Jun-24 14:19:48:234,DRUPLUS999,,,0,0,1,10,141.62,112.82,5.7,,,,,,,6,0,0
25-Jun-24 14:19:50:234,DRUPLUS999,,,1,0,1,10,141.62,112.82,5.7,,,,,,,6,0,0
25-Jun-24 14:19:52:234,DRUPLUS999,,,0,0,1,10,141.62,112.82,5.7,,,,,,,6,0,0
25-Jun-24 14:19:54:234,DRUPLUS999,,,1,0,1,10,141.8,112.82,5.7,,,,,,,6,0,0
25-Jun-24 14:19:56:236,DRUPLUS999,,,0,0,1,10,141.8,112.82,5.7,,,,,,,6,0,0
25-Jun-24 14:19:58:236,DRUPLUS999,,,1,0,1,10,141.8,112.82,5.7,,,,,,,6,0,0
25-Jun-24 14:20:00:236,DRUPLUS999,,,0,0,1,10,141.8,112.82,5.7,,,,,,,6,0,0
25-Jun-24 14:20:02:237,DRUPLUS999,,,1,0,1,10,141.8,112.82,5.7,,,,,,,6,0,0
25-Jun-24 14:20:04:236,DRUPLUS999,,,0,0,1,10,141.98,113,5.7,,,,,,,6,0,0
25-Jun-24 14:20:06:236,DRUPLUS999,,,1,0,1,10,141.98,113,5.7,,,,,,,6,0,0
25-Jun-24 14:20:08:237,DRUPLUS999,,,0,0,1,10,141.98,113.18,5.7,,,,,,,6,0,0
25-Jun-24 14:20:10:236,DRUPLUS999,,,1,0,1,10,141.98,113.18,5.7,,,,,,,6,0,0
25-Jun-24 14:20:12:238,DRUPLUS999,,,0,0,1,10,141.98,113.18,5.7,,,,,,,6,0,0
25-Jun-24 14:20:14:238,DRUPLUS999,,,1,0,1,10,142.16,113.18,5.7,,,,,,,6,0,0
25-Jun-24 14:20:16:238,DRUPLUS999,,,0,0,1,10,142.16,113.18,5.7,,,,,,,6,0,0
25-Jun-24 14:20:18:237,DRUPLUS999,,,1,0,1,10,142.16,113.36,5.7,,,,,,,6,0,0
25-Jun-24 14:20:20:239,DRUPLUS999,,,0,0,1,10,142.16,113.36,5.7,,,,,,,6,0,0
25-Jun-24 14:20:22:238,DRUPLUS999,,,1,0,1,10,142.34,113.36,5.7,,,,,,,6,0,0
25-Jun-24 14:20:24:238,DRUPLUS999,,,0,0,1,10,142.34,113.36,5.7,,,,,,,6,0,0
25-Jun-24 14:20:26:237,DRUPLUS999,,,1,0,1,10,142.34,113.54,5.7,,,,,,,6,0,0
25-Jun-24 14:20:28:237,DRUPLUS999,,,0,0,1,10,142.34,113.54,5.7,,,,,,,6,0,0
25-Jun-24 14:20:30:237,DRUPLUS999,,,1,0,1,10,142.34,113.54,5.7,,,,,,,6,0,0
25-Jun-24 14:20:32:238,DRUPLUS999,,,0,0,1,10,142.52,113.54,5.7,,,,,,,6,0,0
25-Jun-24 14:20:34:237,DRUPLUS999,,,1,0,1,10,142.52,113.54,5.7,,,,,,,6,0,0
25-Jun-24 14:20:36:238,DRUPLUS999,,,0,0,1,10,142.52,113.54,5.7,,,,,,,6,0,0
25-Jun-24 14:20:38:238,DRUPLUS999,,,1,0,1,10,142.52,113.72,5.7,,,,,,,6,0,0
25-Jun-24 14:20:40:237,DRUPLUS999,,,0,0,1,10,142.52,113.72,5.7,,,,,,,6,0,0
25-Jun-24 14:20:42:238,DRUPLUS999,,,1,0,1,10,142.7,113.9,5.7,,,,,,,6,0,0
25-Jun-24 14:20:44:238,DRUPLUS999,,,0,0,1,10,142.7,113.9,5.7,,,,,,,6,0,0
25-Jun-24 14:20:46:238,DRUPLUS999,,,1,0,1,10,142.7,113.9,5.7,,,,,,,6,0,0
25-Jun-24 14:20:48:238,DRUPLUS999,,,0,0,1,10,142.7,113.9,5.7,,,,,,,6,0,0
25-Jun-24 14:20:50:238,DRUPLUS999,,,1,0,1,10,142.7,113.9,5.7,,,,,,,6,0,0
25-Jun-24 14:20:52:238,DRUPLUS999,,,0,0,1,10,142.88,113.9,5.7,,,,,,,6,0,0
25-Jun-24 14:20:54:238,DRUPLUS999,,,1,0,1,10,142.88,114.08,5.7,,,,,,,6,0,0
25-Jun-24 14:20:56:238,DRUPLUS999,,,0,0,1,10,142.88,114.08,5.6,,,,,,,6,0,0
25-Jun-24 14:20:58:238,DRUPLUS999,,,1,0,1,10,142.88,114.08,5.7,,,,,,,6,0,0
25-Jun-24 14:21:00:239,DRUPLUS999,,,0,0,1,10,142.88,114.08,5.7,,,,,,,6,0,0
25-Jun-24 14:21:02:239,DRUPLUS999,,,1,0,1,10,143.06,114.26,5.6,,,,,,,6,0,0
25-Jun-24 14:21:04:238,DRUPLUS999,,,0,0,1,10,143.06,114.26,5.6,,,,,,,6,0,0
25-Jun-24 14:21:06:239,DRUPLUS999,,,1,0,1,10,143.06,114.26,5.7,,,,,,,6,0,0
25-Jun-24 14:21:08:239,DRUPLUS999,,,0,0,1,10,143.06,114.26,5.7,,,,,,,6,0,0
25-Jun-24 14:21:10:238,DRUPLUS999,,,1,0,1,10,143.06,114.26,5.7,,,,,,,6,0,0
25-Jun-24 14:21:12:239,DRUPLUS999,,,0,0,1,10,143.24,114.44,5.6,,,,,,,6,0,0
25-Jun-24 14:21:14:239,DRUPLUS999,,,1,0,1,10,143.24,114.44,5.6,,,,,,,6,0,0
25-Jun-24 14:21:16:238,DRUPLUS999,,,0,0,1,10,143.24,114.44,5.6,,,,,,,6,0,0
25-Jun-24 14:21:18:239,DRUPLUS999,,,1,0,1,10,143.24,114.44,5.7,,,,,,,6,0,0
25-Jun-24 14:21:20:239,DRUPLUS999,,,0,0,1,10,143.24,114.44,5.6,,,,,,,6,0,0
25-Jun-24 14:21:22:239,DRUPLUS999,,,1,0,1,10,143.42,114.62,5.7,,,,,,,6,0,0
25-Jun-24 14:21:24:239,DRUPLUS999,,,0,0,1,10,143.42,114.62,5.6,,,,,,,6,0,0
25-Jun-24 14:21:26:238,DRUPLUS999,,,1,0,1,10,143.42,114.62,5.6,,,,,,,6,0,0
25-Jun-24 14:21:28:239,DRUPLUS999,,,0,0,1,10,143.42,114.8,5.6,,,,,,,6,0,0
25-Jun-24 14:21:30:239,DRUPLUS999,,,1,0,1,10,143.42,114.8,5.6,,,,,,,6,0,0
25-Jun-24 14:21:32:238,DRUPLUS999,,,0,0,1,10,143.6,114.8,5.7,,,,,,,6,0,0
25-Jun-24 14:21:34:240,DRUPLUS999,,,0,0,1,10,143.6,114.98,5.6,,,,,,,6,0,0
25-Jun-24 14:21:36:240,DRUPLUS999,,,0,0,1,10,143.6,114.98,5.7,,,,,,,6,0,0
25-Jun-24 14:21:38:240,DRUPLUS999,,,1,0,1,10,143.6,114.98,5.6,,,,,,,6,0,0
25-Jun-24 14:21:40:240,DRUPLUS999,,,0,0,1,10,143.6,114.98,5.6,,,,,,,6,0,0
25-Jun-24 14:21:42:240,DRUPLUS999,,,1,0,1,10,143.78,114.98,5.6,,,,,,,6,0,0
25-Jun-24 14:21:44:240,DRUPLUS999,,,0,0,1,10,143.78,114.98,5.6,,,,,,,6,0,0
25-Jun-24 14:21:46:240,DRUPLUS999,,,1,0,1,10,143.78,114.98,5.6,,,,,,,6,0,0
25-Jun-24 14:21:48:241,DRUPLUS999,,,0,0,1,10,143.78,115.16,5.6,,,,,,,6,0,0
25-Jun-24 14:21:50:241,DRUPLUS999,,,1,0,1,10,143.78,115.16,5.6,,,,,,,6,0,0
25-Jun-24 14:21:52:240,DRUPLUS999,,,0,0,1,10,143.96,115.34,5.6,,,,,,,6,0,0
25-Jun-24 14:21:54:241,DRUPLUS999,,,1,0,1,10,143.96,115.34,5.6,,,,,,,6,0,0
25-Jun-24 14:21:56:241,DRUPLUS999,,,0,0,1,10,143.96,115.52,5.6,,,,,,,6,0,0
25-Jun-24 14:21:58:241,DRUPLUS999,,,1,0,1,10,143.96,115.52,5.6,,,,,,,6,0,0
25-Jun-24 14:22:00:241,DRUPLUS999,,,0,0,1,10,143.96,115.52,5.6,,,,,,,6,0,0
25-Jun-24 14:22:02:241,DRUPLUS999,,,1,0,1,10,144.14,115.52,5.6,,,,,,,6,0,0
25-Jun-24 14:22:04:241,DRUPLUS999,,,0,0,1,10,144.14,115.52,5.6,,,,,,,6,0,0
25-Jun-24 14:22:06:241,DRUPLUS999,,,1,0,1,10,144.14,115.52,5.6,,,,,,,6,0,0
25-Jun-24 14:22:08:241,DRUPLUS999,,,0,0,1,10,144.14,115.52,5.6,,,,,,,6,0,0
25-Jun-24 14:22:10:242,DRUPLUS999,,,1,0,1,10,144.14,115.52,5.6,,,,,,,6,0,0
25-Jun-24 14:22:12:242,DRUPLUS999,,,0,0,1,10,144.32,115.7,5.6,,,,,,,6,0,0
25-Jun-24 14:22:14:242,DRUPLUS999,,,1,0,1,10,144.32,115.7,5.6,,,,,,,6,0,0
25-Jun-24 14:22:16:241,DRUPLUS999,,,0,0,1,10,144.32,115.7,5.6,,,,,,,6,0,0
25-Jun-24 14:22:18:241,DRUPLUS999,,,1,0,1,10,144.32,115.7,5.6,,,,,,,6,0,0
25-Jun-24 14:22:20:243,DRUPLUS999,,,0,0,1,10,144.5,115.88,5.6,,,,,,,6,0,0
25-Jun-24 14:22:22:242,DRUPLUS999,,,0,0,1,10,144.5,115.7,5.6,,,,,,,6,0,0
25-Jun-24 14:22:24:243,DRUPLUS999,,,0,0,1,10,144.5,115.88,5.6,,,,,,,6,0,0
25-Jun-24 14:22:26:244,DRUPLUS999,,,0,0,1,10,144.5,115.88,5.6,,,,,,,6,0,0
25-Jun-24 14:22:28:244,DRUPLUS999,,,0,0,1,10,144.5,115.88,5.6,,,,,,,6,0,0
25-Jun-24 14:22:30:244,DRUPLUS999,,,0,0,1,10,144.5,116.06,5.6,,,,,,,6,0,0
25-Jun-24 14:22:32:244,DRUPLUS999,,,0,0,1,10,144.68,116.06,5.6,,,,,,,6,0,0
25-Jun-24 14:22:34:244,DRUPLUS999,,,0,0,1,10,144.68,116.06,5.6,,,,,,,6,0,0
25-Jun-24 14:22:36:244,DRUPLUS999,,,0,0,1,10,144.68,116.06,5.6,,,,,,,6,0,0
25-Jun-24 14:22:38:244,DRUPLUS999,,,0,0,1,10,144.68,116.24,5.6,,,,,,,6,0,0
25-Jun-24 14:22:40:244,DRUPLUS999,,,0,0,1,10,144.68,116.24,5.6,,,,,,,6,0,0
25-Jun-24 14:22:42:244,DRUPLUS999,,,0,0,1,10,144.86,116.24,5.6,,,,,,,6,0,0
25-Jun-24 14:22:44:244,DRUPLUS999,,,0,0,1,10,144.86,116.42,5.6,,,,,,,6,0,0
25-Jun-24 14:22:46:244,DRUPLUS999,,,0,0,1,10,144.86,116.42,5.6,,,,,,,6,0,0
25-Jun-24 14:22:48:244,DRUPLUS999,,,0,0,1,10,144.86,116.42,5.6,,,,,,,6,0,0
25-Jun-24 14:22:50:244,DRUPLUS999,,,0,0,1,10,144.86,116.42,5.6,,,,,,,6,0,0
25-Jun-24 14:22:52:244,DRUPLUS999,,,0,0,1,10,145.04,116.42,5.6,,,,,,,6,0,0
25-Jun-24 14:22:54:243,DRUPLUS999,,,0,0,1,10,145.04,116.42,5.6,,,,,,,6,0,0
25-Jun-24 14:22:56:244,DRUPLUS999,,,0,0,1,10,145.04,116.42,5.6,,,,,,,6,0,0
25-Jun-24 14:22:58:244,DRUPLUS999,,,0,0,1,10,145.04,116.42,5.6,,,,,,,6,0,0
25-Jun-24 14:23:00:244,DRUPLUS999,,,0,0,1,10,145.04,116.6,5.6,,,,,,,6,0,0
25-Jun-24 14:23:02:244,DRUPLUS999,,,0,0,1,10,145.22,116.6,5.6,,,,,,,6,0,0
25-Jun-24 14:23:04:244,DRUPLUS999,,,0,0,1,10,145.22,116.6,5.6,,,,,,,6,0,0
25-Jun-24 14:23:06:244,DRUPLUS999,,,0,0,1,10,145.22,116.6,5.6,,,,,,,6,0,0
25-Jun-24 14:23:08:244,DRUPLUS999,,,0,0,1,10,145.22,116.78,5.6,,,,,,,6,0,0
25-Jun-24 14:23:10:244,DRUPLUS999,,,0,0,1,10,145.22,116.78,5.6,,,,,,,6,0,0
25-Jun-24 14:23:12:246,DRUPLUS999,,,0,0,1,10,145.4,116.78,5.6,,,,,,,6,0,0
25-Jun-24 14:23:14:244,DRUPLUS999,,,0,0,1,10,145.4,116.78,5.6,,,,,,,6,0,0
25-Jun-24 14:23:16:244,DRUPLUS999,,,0,0,1,10,145.4,116.96,5.6,,,,,,,6,0,0
25-Jun-24 14:23:18:244,DRUPLUS999,,,0,0,1,10,145.4,116.96,5.5,,,,,,,6,0,0
25-Jun-24 14:23:20:246,DRUPLUS999,,,0,0,1,10,145.4,116.96,5.6,,,,,,,6,0,0
25-Jun-24 14:23:22:246,DRUPLUS999,,,0,0,1,10,145.58,116.96,5.6,,,,,,,6,0,0
25-Jun-24 14:23:24:246,DRUPLUS999,,,0,0,1,10,145.58,116.96,5.6,,,,,,,6,0,0
25-Jun-24 14:23:26:246,DRUPLUS999,,,0,0,1,10,145.58,117.14,5.6,,,,,,,6,0,0
25-Jun-24 14:23:28:246,DRUPLUS999,,,0,0,1,10,145.58,117.14,5.6,,,,,,,6,0,0
25-Jun-24 14:23:30:246,DRUPLUS999,,,0,0,1,10,145.58,117.14,5.6,,,,,,,6,0,0
25-Jun-24 14:23:32:247,DRUPLUS999,,,0,0,1,10,145.76,117.14,5.6,,,,,,,6,0,0
25-Jun-24 14:23:34:248,DRUPLUS999,,,0,0,1,10,145.76,117.32,5.6,,,,,,,6,0,0
25-Jun-24 14:23:36:248,DRUPLUS999,,,0,0,1,10,145.76,117.32,5.5,,,,,,,6,0,0
25-Jun-24 14:23:38:247,DRUPLUS999,,,0,0,1,10,145.76,117.5,5.6,,,,,,,6,0,0
25-Jun-24 14:23:40:247,DRUPLUS999,,,0,0,1,10,145.76,117.5,5.6,,,,,,,6,0,0
25-Jun-24 14:23:42:247,DRUPLUS999,,,0,0,1,10,145.94,117.5,5.6,,,,,,,6,0,0
25-Jun-24 14:23:44:248,DRUPLUS999,,,0,0,1,10,145.94,117.5,5.6,,,,,,,6,0,0
25-Jun-24 14:23:46:248,DRUPLUS999,,,0,0,1,10,145.94,117.5,5.6,,,,,,,6,0,0
25-Jun-24 14:23:48:247,DRUPLUS999,,,0,0,1,10,145.94,117.5,5.6,,,,,,,6,0,0
25-Jun-24 14:23:50:248,DRUPLUS999,,,0,0,1,10,145.94,117.5,5.6,,,,,,,6,0,0
25-Jun-24 14:23:52:249,DRUPLUS999,,,0,0,1,10,146.12,117.5,5.6,,,,,,,6,0,0
25-Jun-24 14:23:54:249,DRUPLUS999,,,0,0,1,10,146.12,117.68,5.6,,,,,,,6,0,0
25-Jun-24 14:23:56:249,DRUPLUS999,,,0,0,1,10,146.12,117.68,5.6,,,,,,,6,0,0
25-Jun-24 14:23:58:249,DRUPLUS999,,,0,0,1,10,146.12,117.68,5.6,,,,,,,6,0,0
25-Jun-24 14:24:00:249,DRUPLUS999,,,0,0,1,10,146.12,117.68,5.6,,,,,,,6,0,0
25-Jun-24 14:24:02:250,DRUPLUS999,,,0,0,1,10,146.3,117.86,5.5,,,,,,,6,0,0
25-Jun-24 14:24:04:250,DRUPLUS999,,,0,0,1,10,146.3,117.86,5.6,,,,,,,6,0,0
25-Jun-24 14:24:06:251,DRUPLUS999,,,0,0,1,10,146.3,117.86,5.6,,,,,,,6,0,0
25-Jun-24 14:24:08:251,DRUPLUS999,,,0,0,1,10,146.3,117.86,5.6,,,,,,,6,0,0
25-Jun-24 14:24:10:252,DRUPLUS999,,,0,0,1,10,146.48,117.86,5.5,,,,,,,6,0,0
25-Jun-24 14:24:12:252,DRUPLUS999,,,0,0,1,10,146.48,118.04,5.5,,,,,,,6,0,0
25-Jun-24 14:24:14:252,DRUPLUS999,,,0,0,1,10,146.48,118.04,5.5,,,,,,,6,0,0
25-Jun-24 14:24:16:253,DRUPLUS999,,,0,0,1,10,146.48,118.04,5.6,,,,,,,6,0,0
25-Jun-24 14:24:18:253,DRUPLUS999,,,0,0,1,10,146.48,118.22,5.5,,,,,,,6,0,0
25-Jun-24 14:24:20:254,DRUPLUS999,,,0,0,1,10,146.66,118.22,5.6,,,,,,,6,0,0
25-Jun-24 14:24:22:254,DRUPLUS999,,,0,0,1,10,146.66,118.22,5.5,,,,,,,6,0,0
25-Jun-24 14:24:24:254,DRUPLUS999,,,0,0,1,10,146.66,118.4,5.6,,,,,,,6,0,0
25-Jun-24 14:24:26:254,DRUPLUS999,,,0,0,1,10,146.66,118.4,5.5,,,,,,,6,0,0
25-Jun-24 14:24:28:254,DRUPLUS999,,,0,0,1,10,146.66,118.4,5.5,,,,,,,6,0,0
25-Jun-24 14:24:30:254,DRUPLUS999,,,0,0,1,10,146.84,118.4,5.6,,,,,,,6,0,0
25-Jun-24 14:24:32:254,DRUPLUS999,,,0,0,1,10,146.84,118.4,5.5,,,,,,,6,0,0
25-Jun-24 14:24:34:255,DRUPLUS999,,,0,0,1,10,146.84,118.4,5.5,,,,,,,6,0,0
25-Jun-24 14:24:36:255,DRUPLUS999,,,0,0,1,10,146.84,118.58,5.5,,,,,,,6,0,0
25-Jun-24 14:24:38:255,DRUPLUS999,,,0,0,1,10,146.84,118.58,5.5,,,,,,,6,0,0
25-Jun-24 14:24:40:255,DRUPLUS999,,,0,0,1,10,147.02,118.58,5.5,,,,,,,6,0,0
25-Jun-24 14:24:42:255,DRUPLUS999,,,0,0,1,10,147.02,118.76,5.5,,,,,,,6,0,0
25-Jun-24 14:24:44:255,DRUPLUS999,,,0,0,1,10,147.02,118.76,5.5,,,,,,,6,0,0
25-Jun-24 14:24:46:255,DRUPLUS999,,,0,0,1,10,147.02,118.76,5.5,,,,,,,6,0,0
25-Jun-24 14:24:48:256,DRUPLUS999,,,0,0,1,10,147.02,118.76,5.5,,,,,,,6,0,0
25-Jun-24 14:24:50:255,DRUPLUS999,,,0,0,1,10,147.2,118.76,5.5,,,,,,,6,0,0
25-Jun-24 14:24:52:255,DRUPLUS999,,,0,0,1,10,147.2,118.76,5.5,,,,,,,6,0,0
25-Jun-24 14:24:54:256,DRUPLUS999,,,0,0,1,10,147.2,118.76,5.5,,,,,,,6,0,0
25-Jun-24 14:24:56:256,DRUPLUS999,,,0,0,1,10,147.2,118.94,5.5,,,,,,,6,0,0
25-Jun-24 14:24:58:256,DRUPLUS999,,,0,0,1,10,147.2,118.94,5.5,,,,,,,6,0,0
25-Jun-24 14:25:00:255,DRUPLUS999,,,0,0,1,10,147.38,118.94,5.5,,,,,,,6,0,0
25-Jun-24 14:25:02:256,DRUPLUS999,,,0,0,1,10,147.38,119.12,5.5,,,,,,,6,0,0
25-Jun-24 14:25:04:256,DRUPLUS999,,,0,0,1,10,147.38,119.12,5.5,,,,,,,6,0,0
25-Jun-24 14:25:06:256,DRUPLUS999,,,0,0,1,10,147.38,119.12,5.5,,,,,,,6,0,0
25-Jun-24 14:25:08:255,DRUPLUS999,,,0,0,1,10,147.38,119.12,5.5,,,,,,,6,0,0
25-Jun-24 14:25:10:255,DRUPLUS999,,,0,0,1,10,147.56,119.3,5.5,,,,,,,6,0,0
25-Jun-24 14:25:12:257,DRUPLUS999,,,0,0,1,10,147.56,119.3,5.5,,,,,,,6,0,0
25-Jun-24 14:25:14:257,DRUPLUS999,,,0,0,1,10,147.56,119.3,5.5,,,,,,,6,0,0
25-Jun-24 14:25:16:257,DRUPLUS999,,,0,0,1,10,147.56,119.3,5.5,,,,,,,6,0,0
25-Jun-24 14:25:18:257,DRUPLUS999,,,0,0,1,10,147.56,119.48,5.5,,,,,,,6,0,0
25-Jun-24 14:25:20:259,DRUPLUS999,,,0,0,1,10,147.74,119.48,5.5,,,,,,,6,0,0
25-Jun-24 14:25:22:259,DRUPLUS999,,,0,0,1,10,147.74,119.48,5.5,,,,,,,6,0,0
25-Jun-24 14:25:24:260,DRUPLUS999,,,0,0,1,10,147.74,119.66,5.5,,,,,,,6,0,0
25-Jun-24 14:25:26:260,DRUPLUS999,,,0,0,1,10,147.74,119.48,5.5,,,,,,,6,0,0
25-Jun-24 14:25:28:259,DRUPLUS999,,,0,0,1,10,147.74,119.48,5.5,,,,,,,6,0,0
25-Jun-24 14:25:30:259,DRUPLUS999,,,0,0,1,10,147.92,119.66,5.5,,,,,,,6,0,0
25-Jun-24 14:25:32:260,DRUPLUS999,,,0,0,1,10,147.92,119.66,5.4,,,,,,,6,0,0
25-Jun-24 14:25:34:262,DRUPLUS999,,,0,0,1,10,147.92,119.66,5.5,,,,,,,6,0,0
25-Jun-24 14:25:36:262,DRUPLUS999,,,0,0,1,10,147.92,119.84,5.5,,,,,,,6,0,0
25-Jun-24 14:25:38:261,DRUPLUS999,,,0,0,1,10,147.92,119.84,5.5,,,,,,,6,0,0
25-Jun-24 14:25:40:262,DRUPLUS999,,,0,0,1,10,148.1,119.84,5.4,,,,,,,6,0,0
25-Jun-24 14:25:42:263,DRUPLUS999,,,0,0,1,10,148.1,119.84,5.5,,,,,,,6,0,0
25-Jun-24 14:25:44:263,DRUPLUS999,,,0,0,1,10,148.1,119.84,5.5,,,,,,,6,0,0
25-Jun-24 14:25:46:263,DRUPLUS999,,,0,0,1,10,148.1,119.84,5.4,,,,,,,6,0,0
25-Jun-24 14:25:48:263,DRUPLUS999,,,0,0,1,10,148.1,119.84,5.5,,,,,,,6,0,0
25-Jun-24 14:25:50:263,DRUPLUS999,,,0,0,1,10,148.28,120.02,5.5,,,,,,,6,0,0
25-Jun-24 14:25:52:265,DRUPLUS999,,,0,0,1,10,148.28,120.02,5.4,,,,,,,6,0,0
25-Jun-24 14:25:54:265,DRUPLUS999,,,0,0,1,10,148.28,120.02,5.5,,,,,,,6,0,0
25-Jun-24 14:25:56:264,DRUPLUS999,,,0,0,1,10,148.28,120.02,5.5,,,,,,,6,0,0
25-Jun-24 14:25:58:264,DRUPLUS999,,,0,0,1,10,148.28,120.2,5.5,,,,,,,6,0,0
25-Jun-24 14:26:00:265,DRUPLUS999,,,0,0,1,10,148.46,120.2,5.4,,,,,,,6,0,0
25-Jun-24 14:26:02:264,DRUPLUS999,,,0,0,1,10,148.46,120.2,5.4,,,,,,,6,0,0
25-Jun-24 14:26:04:265,DRUPLUS999,,,0,0,1,10,148.46,120.2,5.5,,,,,,,6,0,0
25-Jun-24 14:26:06:264,DRUPLUS999,,,0,0,1,10,148.46,120.38,5.5,,,,,,,6,0,0
25-Jun-24 14:26:08:264,DRUPLUS999,,,0,0,1,10,148.46,120.38,5.5,,,,,,,6,0,0
25-Jun-24 14:26:10:265,DRUPLUS999,,,0,0,1,10,148.64,120.38,5.5,,,,,,,6,0,0
25-Jun-24 14:26:12:265,DRUPLUS999,,,0,0,1,10,148.64,120.56,5.4,,,,,,,6,0,0
25-Jun-24 14:26:14:266,DRUPLUS999,,,0,0,1,10,148.64,120.56,5.5,,,,,,,6,0,0
25-Jun-24 14:26:16:266,DRUPLUS999,,,0,0,1,10,148.64,120.56,5.4,,,,,,,6,0,0
25-Jun-24 14:26:18:267,DRUPLUS999,,,0,0,1,10,148.64,120.56,5.4,,,,,,,6,0,0
25-Jun-24 14:26:20:267,DRUPLUS999,,,0,0,1,10,148.82,120.56,5.4,,,,,,,6,0,0
25-Jun-24 14:26:22:267,DRUPLUS999,,,0,0,1,10,148.82,120.56,5.5,,,,,,,6,0,0
25-Jun-24 14:26:24:266,DRUPLUS999,,,0,0,1,10,148.82,120.74,5.4,,,,,,,6,0,0
25-Jun-24 14:26:26:267,DRUPLUS999,,,0,0,1,10,148.82,120.74,5.4,,,,,,,6,0,0
25-Jun-24 14:26:28:267,DRUPLUS999,,,0,0,1,10,148.82,120.74,5.4,,,,,,,6,0,0
25-Jun-24 14:26:30:267,DRUPLUS999,,,0,0,1,10,149,120.74,5.4,,,,,,,6,0,0
25-Jun-24 14:26:32:266,DRUPLUS999,,,0,0,1,10,149,120.74,5.4,,,,,,,6,0,0
25-Jun-24 14:26:34:267,DRUPLUS999,,,0,0,1,10,149,120.74,5.4,,,,,,,6,0,0
25-Jun-24 14:26:36:267,DRUPLUS999,,,0,0,1,10,149,120.74,5.4,,,,,,,6,0,0
25-Jun-24 14:26:38:266,DRUPLUS999,,,0,0,1,10,149,120.74,5.4,,,,,,,6,0,0
25-Jun-24 14:26:40:267,DRUPLUS999,,,0,0,1,10,149.18,120.92,5.4,,,,,,,6,0,0
25-Jun-24 14:26:42:267,DRUPLUS999,,,0,0,1,10,149.18,120.92,5.4,,,,,,,6,0,0
25-Jun-24 14:26:44:267,DRUPLUS999,,,0,0,1,10,149.18,120.92,5.4,,,,,,,6,0,0
25-Jun-24 14:26:46:267,DRUPLUS999,,,0,0,1,10,149.18,121.1,5.4,,,,,,,6,0,0
25-Jun-24 14:26:48:267,DRUPLUS999,,,0,0,1,10,149.18,121.1,5.4,,,,,,,6,0,0
25-Jun-24 14:26:50:267,DRUPLUS999,,,0,0,1,10,149.36,121.1,5.4,,,,,,,6,0,0
25-Jun-24 14:26:52:267,DRUPLUS999,,,0,0,1,10,149.36,121.1,5.4,,,,,,,6,0,0
25-Jun-24 14:26:54:267,DRUPLUS999,,,0,0,1,10,149.36,121.28,5.4,,,,,,,6,0,0
25-Jun-24 14:26:56:267,DRUPLUS999,,,0,0,1,10,149.36,121.28,5.4,,,,,,,6,0,0
25-Jun-24 14:26:58:267,DRUPLUS999,,,0,0,1,10,149.36,121.46,5.4,,,,,,,6,0,0
25-Jun-24 14:27:00:267,DRUPLUS999,,,0,0,1,10,149.54,121.46,5.4,,,,,,,6,0,0
