Time & Date,MachineName,UserComment,UserID,GELHtrOn,GELLevelSwitch,GELMtrOn,GELHtrOut(%),GELTempCell(degF),GELTempMud(degF),GELDialPoll,Depth(ft),TVD(ft),T/D Activity,Lag Depth(ft),Hole Depth(ft),Hole TVD(ft),GELMotorSpeed(rpm),GelHtrOffTm(min),GelHtrOnTm(min)
26-Jul-24 13:19:11:431,DRUPLUS999,,,0,0,1,0,167,143.06,94,,,,,,,600,0,0
26-Jul-24 13:19:13:423,DRUPLUS999,,,0,0,1,0,166.82,143.06,92.8,,,,,,,600,0,0
26-Jul-24 13:19:15:423,DRUPLUS999,,,0,0,1,0,166.82,143.24,93,,,,,,,600,0,0
26-Jul-24 13:19:17:424,DRUPLUS999,,,0,0,1,0,166.64,143.24,92,,,,,,,600,0,0
26-Jul-24 13:19:19:427,DRUPLUS999,,,0,0,1,0,166.64,143.24,95.1,,,,,,,600,0,0
26-Jul-24 13:19:21:424,DRUPLUS999,,,0,0,1,0,166.46,143.24,92.7,,,,,,,600,0,0
26-Jul-24 13:19:23:427,DRUPLUS999,,,0,0,1,0,166.46,143.24,94.9,,,,,,,600,0,0
26-Jul-24 13:19:25:430,DRUPLUS999,,,0,0,1,0,166.28,143.06,93.3,,,,,,,600,0,0
26-Jul-24 13:19:27:425,DRUPLUS999,,,0,0,1,0,166.28,143.06,92,,,,,,,600,0,0
26-Jul-24 13:19:29:430,DRUPLUS999,,,0,0,1,0,166.1,143.06,91.8,,,,,,,600,0,0
26-Jul-24 13:19:31:427,DRUPLUS999,,,0,0,1,0,166.1,143.06,92.2,,,,,,,600,0,0
26-Jul-24 13:19:33:427,DRUPLUS999,,,0,0,1,0,165.92,143.06,92.5,,,,,,,600,0,0
26-Jul-24 13:19:35:425,DRUPLUS999,,,0,0,1,0,165.74,143.24,96.7,,,,,,,600,0,0
26-Jul-24 13:19:37:425,DRUPLUS999,,,0,0,1,0,165.74,143.24,92.4,,,,,,,600,0,0
26-Jul-24 13:19:39:425,DRUPLUS999,,,0,0,1,0,165.56,143.24,92.7,,,,,,,600,0,0
26-Jul-24 13:19:41:427,DRUPLUS999,,,0,0,1,0,165.56,143.42,93.3,,,,,,,600,0,0
26-Jul-24 13:19:43:432,DRUPLUS999,,,0,0,1,0,165.38,143.6,92,,,,,,,600,0,0
26-Jul-24 13:19:45:424,DRUPLUS999,,,0,0,1,0,165.2,143.42,92.3,,,,,,,600,0,0
26-Jul-24 13:19:47:425,DRUPLUS999,,,0,0,1,0,165.02,143.42,93.1,,,,,,,600,0,0
26-Jul-24 13:19:49:425,DRUPLUS999,,,0,0,1,0,165.02,143.24,93.1,,,,,,,600,0,0
26-Jul-24 13:19:51:424,DRUPLUS999,,,0,0,1,0,164.84,143.24,93,,,,,,,600,0,0
26-Jul-24 13:19:53:424,DRUPLUS999,,,0,0,1,0,164.84,143.24,91.1,,,,,,,600,0,0
26-Jul-24 13:19:55:426,DRUPLUS999,,,0,0,1,0,164.66,143.24,91.3,,,,,,,600,0,0
26-Jul-24 13:19:57:425,DRUPLUS999,,,0,0,1,0,164.48,143.24,91.7,,,,,,,600,0,0
26-Jul-24 13:19:59:424,DRUPLUS999,,,0,0,1,0,164.3,143.24,91.1,,,,,,,600,0,0
26-Jul-24 13:20:01:435,DRUPLUS999,,,0,0,1,0,164.3,143.42,91.1,,,,,,,600,0,0
26-Jul-24 13:20:03:427,DRUPLUS999,,,0,0,1,0,164.12,143.42,90.4,,,,,,,600,0,0
26-Jul-24 13:20:05:426,DRUPLUS999,,,0,0,1,0,164.12,143.42,90.8,,,,,,,600,0,0
26-Jul-24 13:20:07:426,DRUPLUS999,,,0,0,1,0,163.94,143.42,90.3,,,,,,,600,0,0
26-Jul-24 13:20:09:427,DRUPLUS999,,,0,0,1,0,163.76,143.42,89.6,,,,,,,600,0,0
26-Jul-24 13:20:11:426,DRUPLUS999,,,0,0,1,0,163.76,143.42,89.1,,,,,,,600,0,0
26-Jul-24 13:20:13:425,DRUPLUS999,,,0,0,1,0,163.58,143.6,88.8,,,,,,,600,0,0
26-Jul-24 13:20:15:425,DRUPLUS999,,,0,0,1,0,163.4,143.6,80.9,,,,,,,600,0,0
26-Jul-24 13:20:17:427,DRUPLUS999,,,0,0,1,0,163.4,143.6,80.3,,,,,,,600,0,0
26-Jul-24 13:20:19:427,DRUPLUS999,,,0,0,1,0,163.22,143.6,83.4,,,,,,,600,0,0
26-Jul-24 13:20:21:425,DRUPLUS999,,,0,0,1,0,163.04,143.6,91.3,,,,,,,600,0,0
26-Jul-24 13:20:23:426,DRUPLUS999,,,0,0,1,0,163.04,143.6,88.8,,,,,,,600,0,0
26-Jul-24 13:20:25:434,DRUPLUS999,,,0,0,1,0,162.86,143.6,89,,,,,,,600,0,0
26-Jul-24 13:20:27:431,DRUPLUS999,,,0,0,1,0,162.86,143.6,88.5,,,,,,,600,0,0
26-Jul-24 13:20:29:425,DRUPLUS999,,,0,0,1,0,162.68,143.6,89.8,,,,,,,600,0,0
26-Jul-24 13:20:31:426,DRUPLUS999,,,0,0,1,0,162.5,143.6,92.7,,,,,,,600,0,0
26-Jul-24 13:20:33:427,DRUPLUS999,,,0,0,1,0,162.5,143.6,90.2,,,,,,,600,0,0
26-Jul-24 13:20:35:431,DRUPLUS999,,,0,0,1,0,162.32,143.78,91.1,,,,,,,600,0,0
26-Jul-24 13:20:37:428,DRUPLUS999,,,0,0,1,0,162.32,143.78,93.4,,,,,,,600,0,0
26-Jul-24 13:20:39:430,DRUPLUS999,,,0,0,1,0,162.14,143.78,93.8,,,,,,,600,0,0
26-Jul-24 13:20:41:427,DRUPLUS999,,,0,0,1,0,162.14,143.78,92.7,,,,,,,600,0,0
26-Jul-24 13:20:43:429,DRUPLUS999,,,0,0,1,0,161.96,143.96,91.5,,,,,,,600,0,0
26-Jul-24 13:20:45:428,DRUPLUS999,,,0,0,1,0,161.78,143.78,92.3,,,,,,,600,0,0
26-Jul-24 13:20:47:427,DRUPLUS999,,,0,0,1,0,161.78,143.78,96.9,,,,,,,600,0,0
26-Jul-24 13:20:49:428,DRUPLUS999,,,0,0,1,0,161.6,143.78,93.3,,,,,,,600,0,0
26-Jul-24 13:20:51:428,DRUPLUS999,,,0,0,1,0,161.6,143.78,94.8,,,,,,,600,0,0
26-Jul-24 13:20:53:428,DRUPLUS999,,,0,0,1,0,161.42,143.78,93.8,,,,,,,600,0,0
26-Jul-24 13:20:55:432,DRUPLUS999,,,0,0,1,0,161.24,143.78,93.8,,,,,,,600,0,0
26-Jul-24 13:20:57:429,DRUPLUS999,,,0,0,1,0,161.24,143.78,92.5,,,,,,,600,0,0
26-Jul-24 13:20:59:428,DRUPLUS999,,,0,0,1,0,161.06,143.78,91.6,,,,,,,600,0,0
26-Jul-24 13:21:01:430,DRUPLUS999,,,0,0,1,0,161.06,143.78,92.1,,,,,,,600,0,0
26-Jul-24 13:21:03:431,DRUPLUS999,,,0,0,1,0,160.88,143.78,90.7,,,,,,,600,0,0
26-Jul-24 13:21:05:435,DRUPLUS999,,,0,0,1,0,160.88,143.96,92.7,,,,,,,600,0,0
26-Jul-24 13:21:07:429,DRUPLUS999,,,0,0,1,0,160.7,143.96,92.3,,,,,,,600,0,0
26-Jul-24 13:21:09:428,DRUPLUS999,,,0,0,1,0,160.7,143.96,92.1,,,,,,,600,0,0
26-Jul-24 13:21:11:432,DRUPLUS999,,,0,0,1,0,160.52,143.96,91.6,,,,,,,600,0,0
26-Jul-24 13:21:13:428,DRUPLUS999,,,0,0,1,0,160.52,143.96,89.3,,,,,,,600,0,0
26-Jul-24 13:21:15:436,DRUPLUS999,,,0,0,1,0,160.34,143.96,90.1,,,,,,,600,0,0
26-Jul-24 13:21:17:433,DRUPLUS999,,,0,0,1,0,160.34,143.96,90.1,,,,,,,600,0,0
26-Jul-24 13:21:19:429,DRUPLUS999,,,0,0,1,0,160.16,143.96,91.4,,,,,,,600,0,0
26-Jul-24 13:21:21:431,DRUPLUS999,,,0,0,1,0,160.16,143.96,91.3,,,,,,,600,0,0
26-Jul-24 13:21:23:436,DRUPLUS999,,,0,0,1,0,159.98,143.96,91.7,,,,,,,600,0,0
26-Jul-24 13:21:25:430,DRUPLUS999,,,0,0,1,0,159.98,143.96,90.4,,,,,,,600,0,0
26-Jul-24 13:21:27:435,DRUPLUS999,,,0,0,1,0,159.98,143.96,89.3,,,,,,,600,0,0
26-Jul-24 13:21:29:438,DRUPLUS999,,,0,0,1,0,159.8,143.96,90.2,,,,,,,600,0,0
26-Jul-24 13:21:31:431,DRUPLUS999,,,0,0,1,0,159.8,143.96,91,,,,,,,600,0,0
26-Jul-24 13:21:33:432,DRUPLUS999,,,0,0,1,0,159.62,143.96,89.3,,,,,,,600,0,0
26-Jul-24 13:21:35:438,DRUPLUS999,,,0,0,1,0,159.62,144.14,89.3,,,,,,,600,0,0
26-Jul-24 13:21:37:431,DRUPLUS999,,,0,0,1,0,159.44,143.96,90,,,,,,,600,0,0
26-Jul-24 13:21:39:432,DRUPLUS999,,,0,0,1,0,159.44,143.96,93.5,,,,,,,600,0,0
26-Jul-24 13:21:41:432,DRUPLUS999,,,0,0,1,0,159.44,143.96,91.1,,,,,,,600,0,0
26-Jul-24 13:21:43:432,DRUPLUS999,,,0,0,1,0,159.26,143.96,89.1,,,,,,,600,0,0
26-Jul-24 13:21:45:434,DRUPLUS999,,,0,0,1,0,159.26,143.96,90.4,,,,,,,600,0,0
26-Jul-24 13:21:47:432,DRUPLUS999,,,0,0,1,0,159.08,143.96,91.8,,,,,,,600,0,0
26-Jul-24 13:21:49:432,DRUPLUS999,,,0,0,1,0,159.08,143.96,89.3,,,,,,,600,0,0
26-Jul-24 13:21:51:433,DRUPLUS999,,,0,0,1,0,159.08,143.96,90.1,,,,,,,600,0,0
26-Jul-24 13:21:53:432,DRUPLUS999,,,0,0,1,0,158.9,143.96,89.5,,,,,,,600,0,0
26-Jul-24 13:21:55:433,DRUPLUS999,,,0,0,1,0,158.9,143.96,89.1,,,,,,,600,0,0
26-Jul-24 13:21:57:436,DRUPLUS999,,,0,0,1,0,158.72,143.96,90.4,,,,,,,600,0,0
26-Jul-24 13:21:59:432,DRUPLUS999,,,0,0,1,0,158.72,143.96,97.1,,,,,,,600,0,0
26-Jul-24 13:22:01:437,DRUPLUS999,,,0,0,1,0,158.72,143.96,92.9,,,,,,,600,0,0
26-Jul-24 13:22:03:432,DRUPLUS999,,,0,0,1,0,158.54,143.96,92.1,,,,,,,600,0,0
26-Jul-24 13:22:05:437,DRUPLUS999,,,0,0,1,0,158.54,143.96,92.1,,,,,,,600,0,0
26-Jul-24 13:22:07:433,DRUPLUS999,,,0,0,1,0,158.36,144.14,93.3,,,,,,,600,0,0
26-Jul-24 13:22:09:436,DRUPLUS999,,,0,0,1,0,158.36,144.14,91,,,,,,,600,0,0
26-Jul-24 13:22:11:435,DRUPLUS999,,,0,0,1,0,158.36,144.14,90.5,,,,,,,600,0,0
26-Jul-24 13:22:13:433,DRUPLUS999,,,0,0,1,0,158.18,144.32,89.1,,,,,,,600,0,0
26-Jul-24 13:22:15:437,DRUPLUS999,,,0,0,1,0,158.18,144.32,89.1,,,,,,,600,0,0
26-Jul-24 13:22:17:434,DRUPLUS999,,,0,0,1,0,158.18,144.32,89,,,,,,,600,0,0
26-Jul-24 13:22:19:435,DRUPLUS999,,,0,0,1,0,158,144.32,88.7,,,,,,,600,0,0
26-Jul-24 13:22:21:435,DRUPLUS999,,,0,0,1,0,158,144.14,89.7,,,,,,,600,0,0
26-Jul-24 13:22:23:435,DRUPLUS999,,,0,0,1,0,158,143.96,91.5,,,,,,,600,0,0
26-Jul-24 13:22:25:435,DRUPLUS999,,,0,0,1,0,157.82,144.14,90,,,,,,,600,0,0
26-Jul-24 13:22:27:441,DRUPLUS999,,,0,0,1,0,157.82,144.14,89.5,,,,,,,600,0,0
26-Jul-24 13:22:29:444,DRUPLUS999,,,0,0,1,1,157.82,144.14,89.8,,,,,,,600,0,0
26-Jul-24 13:22:31:435,DRUPLUS999,,,0,0,1,1,157.64,144.14,89.3,,,,,,,600,0,0
26-Jul-24 13:22:33:437,DRUPLUS999,,,0,0,1,1,157.64,144.14,88.5,,,,,,,600,0,0
26-Jul-24 13:22:35:442,DRUPLUS999,,,0,0,1,2,157.64,144.14,90.7,,,,,,,600,0,0
26-Jul-24 13:22:37:435,DRUPLUS999,,,0,0,1,2,157.46,144.14,88.5,,,,,,,600,0,0
26-Jul-24 13:22:39:436,DRUPLUS999,,,0,0,1,3,157.46,144.14,87.9,,,,,,,600,0,0
26-Jul-24 13:22:41:437,DRUPLUS999,,,0,0,1,4,157.46,144.14,88.2,,,,,,,600,0,0
26-Jul-24 13:22:43:436,DRUPLUS999,,,0,0,1,4,157.28,144.14,87.7,,,,,,,600,0,0
26-Jul-24 13:22:45:436,DRUPLUS999,,,0,0,1,5,157.28,144.14,88.7,,,,,,,600,0,0
26-Jul-24 13:22:47:438,DRUPLUS999,,,0,0,1,6,157.28,144.32,88,,,,,,,600,0,0
26-Jul-24 13:22:49:436,DRUPLUS999,,,0,0,1,7,157.1,144.14,88.7,,,,,,,600,0,0
26-Jul-24 13:22:51:438,DRUPLUS999,,,0,0,1,8,157.1,144.14,88.2,,,,,,,600,0,0
26-Jul-24 13:22:53:441,DRUPLUS999,,,0,0,1,9,157.1,144.14,88.6,,,,,,,600,0,0
26-Jul-24 13:22:55:443,DRUPLUS999,,,0,0,1,10,157.1,144.14,91.8,,,,,,,600,0,0
26-Jul-24 13:22:57:442,DRUPLUS999,,,0,0,1,11,156.92,144.14,89,,,,,,,600,0,0
26-Jul-24 13:22:59:438,DRUPLUS999,,,0,0,1,12,156.92,144.14,88.8,,,,,,,600,0,0
26-Jul-24 13:23:01:442,DRUPLUS999,,,0,0,1,13,156.92,144.14,88.5,,,,,,,600,0,0
26-Jul-24 13:23:03:438,DRUPLUS999,,,0,0,1,14,156.92,144.14,89.7,,,,,,,600,0,0
26-Jul-24 13:23:05:437,DRUPLUS999,,,0,0,1,16,156.92,144.14,89.1,,,,,,,600,0,0
26-Jul-24 13:23:07:446,DRUPLUS999,,,0,0,1,17,156.92,144.14,89.5,,,,,,,600,0,0
26-Jul-24 13:23:09:438,DRUPLUS999,,,0,0,1,18,156.92,144.14,89.3,,,,,,,600,0,0
26-Jul-24 13:23:11:440,DRUPLUS999,,,0,0,1,19,156.92,144.32,89.8,,,,,,,600,0,0
26-Jul-24 13:23:13:443,DRUPLUS999,,,0,0,1,21,156.92,144.14,90.8,,,,,,,600,0,0
26-Jul-24 13:23:15:438,DRUPLUS999,,,0,0,1,22,156.92,144.14,88.6,,,,,,,600,0,0
26-Jul-24 13:23:17:438,DRUPLUS999,,,0,0,1,23,156.92,143.96,88.9,,,,,,,600,0,0
26-Jul-24 13:23:19:443,DRUPLUS999,,,0,0,1,24,156.92,144.14,87.8,,,,,,,600,0,0
26-Jul-24 13:23:21:440,DRUPLUS999,,,1,0,1,26,156.92,143.96,89.1,,,,,,,600,0,0
26-Jul-24 13:23:23:442,DRUPLUS999,,,0,0,1,27,157.1,143.96,88.9,,,,,,,600,0,0
26-Jul-24 13:23:25:438,DRUPLUS999,,,1,0,1,28,157.1,144.14,89.7,,,,,,,600,0,0
26-Jul-24 13:23:27:442,DRUPLUS999,,,0,0,1,29,157.28,144.14,87.8,,,,,,,600,0,0
26-Jul-24 13:23:29:442,DRUPLUS999,,,1,0,1,29,157.28,144.14,89,,,,,,,600,0,0
26-Jul-24 13:23:31:440,DRUPLUS999,,,0,0,1,30,157.46,143.96,91.3,,,,,,,600,0,0
26-Jul-24 13:23:33:442,DRUPLUS999,,,1,0,1,31,157.46,143.96,91.6,,,,,,,600,0,0
26-Jul-24 13:23:35:447,DRUPLUS999,,,0,0,1,31,157.64,144.14,87.7,,,,,,,600,0,0
26-Jul-24 13:23:37:443,DRUPLUS999,,,1,0,1,31,157.82,144.14,87.6,,,,,,,600,0,0
26-Jul-24 13:23:39:446,DRUPLUS999,,,0,0,1,31,158,144.14,87.9,,,,,,,600,0,0
26-Jul-24 13:23:41:442,DRUPLUS999,,,1,0,1,31,158.18,144.14,87.8,,,,,,,600,0,0
26-Jul-24 13:23:43:442,DRUPLUS999,,,0,0,1,31,158.36,144.14,90.3,,,,,,,600,0,0
26-Jul-24 13:23:45:450,DRUPLUS999,,,1,0,1,30,158.54,144.14,87.6,,,,,,,600,0,0
26-Jul-24 13:23:47:444,DRUPLUS999,,,0,0,1,30,158.72,144.14,87.9,,,,,,,600,0,0
26-Jul-24 13:23:49:443,DRUPLUS999,,,1,0,1,29,159.08,144.14,88,,,,,,,600,0,0
26-Jul-24 13:23:51:448,DRUPLUS999,,,0,0,1,27,159.26,144.14,89.5,,,,,,,600,0,0
26-Jul-24 13:23:53:443,DRUPLUS999,,,1,0,1,26,159.62,144.14,88.3,,,,,,,600,0,0
26-Jul-24 13:23:55:445,DRUPLUS999,,,0,0,1,23,159.8,144.14,88,,,,,,,600,0,0
26-Jul-24 13:23:57:446,DRUPLUS999,,,0,0,1,21,160.16,144.14,87.6,,,,,,,600,0,0
26-Jul-24 13:23:59:456,DRUPLUS999,,,0,0,1,19,160.34,144.14,88.1,,,,,,,600,0,0
26-Jul-24 13:24:01:443,DRUPLUS999,,,0,0,1,16,160.88,144.14,88.1,,,,,,,600,0,0
26-Jul-24 13:24:03:450,DRUPLUS999,,,0,0,1,12,161.06,144.14,88.6,,,,,,,600,0,0
26-Jul-24 13:24:05:447,DRUPLUS999,,,0,0,1,8,161.42,143.96,88.3,,,,,,,600,0,0
26-Jul-24 13:24:07:444,DRUPLUS999,,,0,0,1,4,161.78,143.96,87.6,,,,,,,600,0,0
26-Jul-24 13:24:09:444,DRUPLUS999,,,0,0,1,0,161.96,143.96,86.8,,,,,,,600,0,0
26-Jul-24 13:24:11:446,DRUPLUS999,,,0,0,1,0,162.5,143.96,86.9,,,,,,,600,0,0
26-Jul-24 13:24:13:446,DRUPLUS999,,,0,0,1,0,162.68,143.96,86.6,,,,,,,600,0,0
26-Jul-24 13:24:15:444,DRUPLUS999,,,0,0,1,0,163.22,144.14,86.9,,,,,,,600,0,0
26-Jul-24 13:24:17:445,DRUPLUS999,,,0,0,1,0,163.4,144.14,88,,,,,,,600,0,0
26-Jul-24 13:24:19:447,DRUPLUS999,,,0,0,1,0,163.76,144.14,87.4,,,,,,,600,0,0
26-Jul-24 13:24:21:446,DRUPLUS999,,,0,0,1,0,164.12,144.14,87.6,,,,,,,600,0,0
26-Jul-24 13:24:23:445,DRUPLUS999,,,0,0,1,0,164.48,144.14,87.4,,,,,,,600,0,0
26-Jul-24 13:24:25:446,DRUPLUS999,,,0,0,1,0,164.66,144.14,86.3,,,,,,,600,0,0
26-Jul-24 13:24:27:446,DRUPLUS999,,,0,0,1,0,165.02,144.32,85.9,,,,,,,600,0,0
26-Jul-24 13:24:29:447,DRUPLUS999,,,0,0,1,0,165.2,144.14,85.8,,,,,,,600,0,0
26-Jul-24 13:24:31:448,DRUPLUS999,,,0,0,1,0,165.38,144.14,85.5,,,,,,,600,0,0
26-Jul-24 13:24:33:447,DRUPLUS999,,,0,0,1,0,165.56,144.14,87.3,,,,,,,600,0,0
26-Jul-24 13:24:35:455,DRUPLUS999,,,0,0,1,0,165.74,144.14,84.1,,,,,,,600,0,0
26-Jul-24 13:24:37:446,DRUPLUS999,,,0,0,1,0,165.92,144.32,82.6,,,,,,,600,0,0
26-Jul-24 13:24:39:451,DRUPLUS999,,,0,0,1,0,165.92,144.32,82.8,,,,,,,600,0,0
26-Jul-24 13:24:41:450,DRUPLUS999,,,0,0,1,0,166.1,144.32,83,,,,,,,600,0,0
26-Jul-24 13:24:43:452,DRUPLUS999,,,0,0,1,0,166.28,144.5,83.5,,,,,,,600,0,0
26-Jul-24 13:24:45:448,DRUPLUS999,,,0,0,1,0,166.28,144.5,83.7,,,,,,,600,0,0
26-Jul-24 13:24:47:451,DRUPLUS999,,,0,0,1,0,166.28,144.32,82.9,,,,,,,600,0,0
26-Jul-24 13:24:49:448,DRUPLUS999,,,0,0,1,0,166.46,144.5,82.8,,,,,,,600,0,0
26-Jul-24 13:24:51:448,DRUPLUS999,,,0,0,1,0,166.46,144.5,82,,,,,,,600,0,0
26-Jul-24 13:24:53:450,DRUPLUS999,,,0,0,1,0,166.46,144.32,81.4,,,,,,,600,0,0
26-Jul-24 13:24:55:453,DRUPLUS999,,,0,0,1,0,166.46,144.5,82.2,,,,,,,600,0,0
26-Jul-24 13:24:57:448,DRUPLUS999,,,0,0,1,0,166.46,144.5,81.4,,,,,,,600,0,0
26-Jul-24 13:24:59:448,DRUPLUS999,,,0,0,1,0,166.46,144.5,84.5,,,,,,,600,0,0
26-Jul-24 13:25:01:453,DRUPLUS999,,,0,0,1,0,166.46,144.5,83.8,,,,,,,600,0,0
26-Jul-24 13:25:03:451,DRUPLUS999,,,0,0,1,0,166.46,144.68,84.1,,,,,,,600,0,0
26-Jul-24 13:25:05:448,DRUPLUS999,,,0,0,1,0,166.28,144.68,81.1,,,,,,,600,0,0
26-Jul-24 13:25:07:448,DRUPLUS999,,,0,0,1,0,166.28,144.68,80.4,,,,,,,600,0,0
26-Jul-24 13:25:09:451,DRUPLUS999,,,0,0,1,0,166.28,144.68,80.9,,,,,,,600,0,0
26-Jul-24 13:25:11:457,DRUPLUS999,,,0,0,1,0,166.1,144.68,81.4,,,,,,,600,0,0
26-Jul-24 13:25:13:450,DRUPLUS999,,,0,0,1,0,166.1,144.68,81.4,,,,,,,600,0,0
26-Jul-24 13:25:15:459,DRUPLUS999,,,0,0,1,0,166.1,144.5,82,,,,,,,600,0,0
26-Jul-24 13:25:17:451,DRUPLUS999,,,0,0,1,0,165.92,144.5,81,,,,,,,600,0,0
26-Jul-24 13:25:19:458,DRUPLUS999,,,0,0,1,0,165.92,144.68,80.8,,,,,,,600,0,0
26-Jul-24 13:25:21:456,DRUPLUS999,,,0,0,1,0,165.74,144.5,81.9,,,,,,,600,0,0
26-Jul-24 13:25:23:450,DRUPLUS999,,,0,0,1,0,165.74,144.68,81.1,,,,,,,600,0,0
26-Jul-24 13:25:25:451,DRUPLUS999,,,0,0,1,0,165.56,144.68,84.5,,,,,,,600,0,0
26-Jul-24 13:25:27:450,DRUPLUS999,,,0,0,1,0,165.56,144.68,81,,,,,,,600,0,0
26-Jul-24 13:25:29:451,DRUPLUS999,,,0,0,1,0,165.38,144.68,81.4,,,,,,,600,0,0
26-Jul-24 13:25:31:455,DRUPLUS999,,,0,0,1,0,165.2,144.68,81.5,,,,,,,600,0,0
26-Jul-24 13:25:33:452,DRUPLUS999,,,0,0,1,0,165.2,144.68,80.9,,,,,,,600,0,0
26-Jul-24 13:25:35:452,DRUPLUS999,,,0,0,1,0,165.02,144.68,81.5,,,,,,,600,0,0
26-Jul-24 13:25:37:455,DRUPLUS999,,,0,0,1,0,165.02,144.68,81.6,,,,,,,600,0,0
26-Jul-24 13:25:39:452,DRUPLUS999,,,0,0,1,0,164.84,144.86,83.9,,,,,,,600,0,0
26-Jul-24 13:25:41:450,DRUPLUS999,,,0,0,1,0,164.84,144.86,81.8,,,,,,,600,0,0
26-Jul-24 13:25:43:450,DRUPLUS999,,,0,0,1,0,164.66,144.86,81.1,,,,,,,600,0,0
26-Jul-24 13:25:45:452,DRUPLUS999,,,0,0,1,0,164.48,145.04,81,,,,,,,600,0,0
26-Jul-24 13:25:47:450,DRUPLUS999,,,0,0,1,0,164.48,145.04,81.2,,,,,,,600,0,0
26-Jul-24 13:25:49:451,DRUPLUS999,,,0,0,1,0,164.3,145.04,79.8,,,,,,,600,0,0
26-Jul-24 13:25:51:460,DRUPLUS999,,,0,0,1,0,164.3,145.04,79.4,,,,,,,600,0,0
26-Jul-24 13:25:53:460,DRUPLUS999,,,0,0,1,0,164.12,145.04,80.8,,,,,,,600,0,0
26-Jul-24 13:25:55:461,DRUPLUS999,,,0,0,1,0,163.94,145.04,80.3,,,,,,,600,0,0
26-Jul-24 13:25:57:461,DRUPLUS999,,,0,0,1,0,163.94,145.04,78.9,,,,,,,600,0,0
26-Jul-24 13:25:59:465,DRUPLUS999,,,0,0,1,0,163.76,145.22,78.8,,,,,,,600,0,0
26-Jul-24 13:26:01:461,DRUPLUS999,,,0,0,1,0,163.58,145.22,79.4,,,,,,,600,0,0
26-Jul-24 13:26:03:465,DRUPLUS999,,,0,0,1,0,163.58,145.22,77.9,,,,,,,600,0,0
26-Jul-24 13:26:05:466,DRUPLUS999,,,0,0,1,0,163.4,145.22,80.2,,,,,,,600,0,0
26-Jul-24 13:26:07:463,DRUPLUS999,,,0,0,1,0,163.4,145.22,80.2,,,,,,,600,0,0
26-Jul-24 13:26:09:463,DRUPLUS999,,,0,0,1,0,163.22,145.22,82.8,,,,,,,600,0,0
26-Jul-24 13:26:11:463,DRUPLUS999,,,0,0,1,0,163.04,145.22,80.7,,,,,,,600,0,0
26-Jul-24 13:26:13:461,DRUPLUS999,,,0,0,1,0,163.04,145.22,83.5,,,,,,,600,0,0
26-Jul-24 13:26:15:461,DRUPLUS999,,,0,0,1,0,162.86,145.22,82.1,,,,,,,600,0,0
26-Jul-24 13:26:17:463,DRUPLUS999,,,0,0,1,0,162.86,145.4,81.8,,,,,,,600,0,0
26-Jul-24 13:26:19:467,DRUPLUS999,,,0,0,1,0,162.68,145.4,81.4,,,,,,,600,0,0
26-Jul-24 13:26:21:466,DRUPLUS999,,,0,0,1,0,162.68,145.4,80.9,,,,,,,600,0,0
26-Jul-24 13:26:23:466,DRUPLUS999,,,0,0,1,0,162.5,145.4,80.9,,,,,,,600,0,0
26-Jul-24 13:26:25:463,DRUPLUS999,,,0,0,1,0,162.32,145.4,80.4,,,,,,,600,0,0
26-Jul-24 13:26:27:463,DRUPLUS999,,,0,0,1,0,162.32,145.4,80.7,,,,,,,600,0,0
26-Jul-24 13:26:29:465,DRUPLUS999,,,0,0,1,0,162.14,145.4,81.6,,,,,,,600,0,0
26-Jul-24 13:26:31:463,DRUPLUS999,,,0,0,1,0,162.14,145.4,81.6,,,,,,,600,0,0
26-Jul-24 13:26:33:467,DRUPLUS999,,,0,0,1,0,161.96,145.4,80.9,,,,,,,600,0,0
26-Jul-24 13:26:35:464,DRUPLUS999,,,0,0,1,0,161.78,145.4,77,,,,,,,600,0,0
26-Jul-24 13:26:37:467,DRUPLUS999,,,0,0,1,0,161.78,145.4,79.5,,,,,,,600,0,0
26-Jul-24 13:26:39:467,DRUPLUS999,,,0,0,1,0,161.6,145.58,82.4,,,,,,,600,0,0
26-Jul-24 13:26:41:465,DRUPLUS999,,,0,0,1,0,161.6,145.4,76.9,,,,,,,600,0,0
26-Jul-24 13:26:43:465,DRUPLUS999,,,0,0,1,0,161.42,145.58,81.4,,,,,,,600,0,0
26-Jul-24 13:26:45:476,DRUPLUS999,,,0,0,1,0,161.42,145.58,81.2,,,,,,,600,0,0
26-Jul-24 13:26:47:470,DRUPLUS999,,,0,0,1,0,161.24,145.58,77.6,,,,,,,600,0,0
26-Jul-24 13:26:49:467,DRUPLUS999,,,0,0,1,0,161.24,145.58,80.7,,,,,,,600,0,0
26-Jul-24 13:26:51:467,DRUPLUS999,,,0,0,1,0,161.06,145.58,88.5,,,,,,,600,0,0
26-Jul-24 13:26:53:466,DRUPLUS999,,,0,0,1,0,161.06,145.58,81.4,,,,,,,600,0,0
26-Jul-24 13:26:55:466,DRUPLUS999,,,0,0,1,0,160.88,145.58,77.6,,,,,,,600,0,0
26-Jul-24 13:26:57:468,DRUPLUS999,,,0,0,1,0,160.88,145.58,79.1,,,,,,,600,0,0
26-Jul-24 13:26:59:467,DRUPLUS999,,,0,0,1,0,160.7,145.58,79.9,,,,,,,600,0,0
