Time & Date,MachineName,UserComment,UserID,GELHtrOn,GELLevelSwitch,GELMtrOn,GELHtrOut(%),GELTempCell(degF),GELTempMud(degF),GELDialPoll,Depth(ft),TVD(ft),T/D Activity,Lag Depth(ft),Hole Depth(ft),Hole TVD(ft),GELMotorSpeed(rpm),GelHtrOffTm(min),GelHtrOnTm(min)
20-Jun-24 12:48:23:866,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:48:25:866,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:48:27:866,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:48:29:867,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:48:31:867,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:48:33:867,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:48:35:867,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:48:37:868,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:48:39:868,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:48:41:867,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:48:43:868,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:48:45:868,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:48:47:868,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:48:49:869,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:48:51:869,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:48:53:871,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:48:55:871,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:48:57:872,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:48:59:872,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:49:01:873,DRUPLUS999,,,0,0,1,0,84.38,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:49:03:872,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:49:05:872,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:49:07:872,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:49:09:872,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:49:11:872,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:49:13:873,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:49:15:872,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:49:17:873,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:49:19:873,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:49:21:873,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:49:23:873,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:49:25:874,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:49:27:875,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:49:29:875,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:49:31:875,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:49:33:875,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:49:35:875,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:49:37:875,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:49:39:875,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:49:41:875,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:49:43:875,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:49:45:875,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:49:47:875,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:49:49:875,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:49:51:875,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:49:53:877,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:49:55:877,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:49:57:878,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:49:59:879,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:50:01:878,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:50:03:878,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:50:05:879,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:50:07:878,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:50:09:879,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:50:11:878,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:50:13:879,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:50:15:878,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:50:17:878,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:50:19:879,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:50:21:879,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:50:23:880,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:50:25:881,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:50:27:880,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:50:29:880,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:50:31:880,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:50:33:880,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:50:35:886,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:50:37:885,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:50:39:887,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:50:41:887,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:50:43:887,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:50:45:889,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:50:47:888,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:50:49:889,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:50:51:889,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:50:53:890,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:50:55:891,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:50:57:891,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:50:59:891,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:51:01:892,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:51:03:894,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:51:05:894,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:51:07:894,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:51:09:895,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:51:11:894,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:51:13:895,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:51:15:894,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:51:17:895,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:51:19:894,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:51:21:894,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:51:23:894,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:51:25:895,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:51:27:895,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:51:29:895,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:51:31:895,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:51:33:896,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:51:35:895,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:51:37:895,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:51:39:895,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:51:41:895,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:51:43:895,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:51:45:895,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:51:47:895,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:51:49:895,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:51:51:896,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:51:53:895,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:51:55:895,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:51:57:896,DRUPLUS999,,,0,0,1,0,84.38,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:51:59:896,DRUPLUS999,,,0,0,1,0,84.38,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:52:01:897,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:52:03:896,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:52:05:896,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:52:07:897,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:52:09:897,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:52:11:898,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:52:13:897,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:52:15:897,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:52:17:897,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:52:19:898,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:52:21:897,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:52:23:897,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:52:25:897,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:52:27:897,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:52:29:898,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:52:31:898,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:52:33:898,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:52:35:898,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:52:37:898,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:52:39:898,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:52:41:898,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:52:43:900,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:52:45:900,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:52:47:900,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:52:49:901,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:52:51:901,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:52:53:901,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:52:55:901,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:52:57:901,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:52:59:901,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:53:01:901,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:53:03:901,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:53:05:901,DRUPLUS999,,,0,0,1,0,84.38,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:53:07:901,DRUPLUS999,,,0,0,1,0,84.38,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:53:09:901,DRUPLUS999,,,0,0,1,0,84.38,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:53:11:901,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:53:13:901,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:53:15:901,DRUPLUS999,,,0,0,1,0,84.38,84.74,1,,,,,,,600,0,0
20-Jun-24 12:53:17:901,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:53:19:901,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:53:21:901,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:53:23:902,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:53:25:902,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:53:27:902,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:53:29:903,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:53:31:903,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:53:33:903,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:53:35:904,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:53:37:905,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:53:39:905,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:53:41:905,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:53:43:905,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:53:45:905,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:53:47:905,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:53:49:905,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:53:51:905,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:53:53:905,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:53:55:905,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:53:57:905,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:53:59:905,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:54:01:905,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:54:03:905,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:54:05:905,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:54:07:905,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:54:09:905,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:54:11:905,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:54:13:905,DRUPLUS999,,,0,0,1,0,84.38,84.74,1,,,,,,,600,0,0
20-Jun-24 12:54:15:905,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:54:17:905,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:54:19:905,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:54:21:905,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:54:23:905,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:54:25:905,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:54:27:907,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:54:29:905,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:54:31:905,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:54:33:905,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:54:35:908,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:54:37:907,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:54:39:907,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:54:41:908,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:54:43:908,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:54:45:908,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:54:47:907,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:54:49:907,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:54:51:907,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:54:53:907,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:54:55:907,DRUPLUS999,,,0,0,1,0,84.38,84.56,1,,,,,,,600,0,0
20-Jun-24 12:54:57:907,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:54:59:907,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:55:01:907,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:55:03:907,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:55:05:907,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:55:07:907,DRUPLUS999,,,0,0,1,0,84.38,84.74,1,,,,,,,600,0,0
20-Jun-24 12:55:09:907,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:55:11:907,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:55:13:905,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:55:15:907,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:55:17:908,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:55:19:908,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:55:21:908,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:55:23:909,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:55:25:908,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:55:27:908,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:55:29:908,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:55:31:908,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:55:33:908,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:55:35:908,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:55:37:909,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:55:39:909,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:55:41:909,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:55:43:909,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:55:45:910,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:55:47:910,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:55:49:910,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:55:51:911,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:55:53:912,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:55:55:912,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:55:57:913,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:55:59:913,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:56:01:913,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:56:03:913,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:56:05:913,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:56:07:913,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:56:09:913,DRUPLUS999,,,0,0,1,0,84.38,84.74,1.1,,,,,,,600,0,0
